post_title,post_view,comment_num,post_url,post_date,post_time,post_author
今天真硬,44,0,"https://guba.eastmoney.com/news,000568,1525103123.html",2025-03-07,09:57,爱吃西瓜的曦曦
A股巿场能投资的只有消费与新能源，港股是科技,52,0,"https://guba.eastmoney.com/news,000568,1525095835.html",2025-03-07,09:53,红豆杉1618
白酒还有前途不？,76,2,"https://guba.eastmoney.com/news,000568,1525091727.html",2025-03-07,09:51,n947213406736712
买了十手，马上暴涨到130,64,1,"https://guba.eastmoney.com/news,000568,1525088896.html",2025-03-07,09:50,爱吃西瓜的曦曦
大票不断创新高，小票垃圾票不断创新低,43,0,"https://guba.eastmoney.com/news,000568,1525072029.html",2025-03-07,09:42,红豆杉1618
跳的真快，我让你套的直恶心,39,0,"https://guba.eastmoney.com/news,000568,1525071868.html",2025-03-07,09:42,股友586F12o137
科技牛市，没人看好消费,38,0,"https://guba.eastmoney.com/news,000568,1525070926.html",2025-03-07,09:42,江苏第二深情
下来吧！别装！,45,0,"https://guba.eastmoney.com/news,000568,1525070503.html",2025-03-07,09:42,碌柒怕你
抄底抄底,56,1,"https://guba.eastmoney.com/news,000568,1525059384.html",2025-03-07,09:37,爱吃西瓜的曦曦
A股百分之百要复制港股的走势,42,0,"https://guba.eastmoney.com/news,000568,1525050941.html",2025-03-07,09:34,红豆杉1618
被t出A50，这下可以安心的上涨了，在没有机构砸盘了,48,0,"https://guba.eastmoney.com/news,000568,1525045107.html",2025-03-07,09:31,红叶飞舞leaf
有没有从去年5月180一路下跌，硬撑过来的还有没有，想问一下，你们都T到多少成本,372,12,"https://guba.eastmoney.com/news,000568,1525027731.html",2025-03-07,09:23,白酒食品饮料抄底
今日暴打做空的,51,0,"https://guba.eastmoney.com/news,000568,1525025479.html",2025-03-07,09:19,股友383M15D755
资讯泸州老窖：融资净偿还398.06万元，融资余额23.93亿元（03-06）,46,0,"https://guba.eastmoney.com/news,000568,1525017186.html",2025-03-07,08:55,泸州老窖资讯
看完科技板块，再回来看泸州老窖,146,0,"https://guba.eastmoney.com/news,000568,1524990101.html",2025-03-07,01:31,慢跑红牛
收购酱酒潭酒不晓得是不是真的,154,0,"https://guba.eastmoney.com/news,000568,1524973765.html",2025-03-06,22:46,李先生的学习
被踢富时罗素，完了要遭抛售了,184,2,"https://guba.eastmoney.com/news,000568,1524936760.html",2025-03-06,19:55,善解人意的纤影1
明天涨高点让股民有钱买点1573喝喝。,100,1,"https://guba.eastmoney.com/news,000568,1524924146.html",2025-03-06,19:00,有耐心的邱博666
一路红灯…长长久久…我站在180的高岭上……太孤独了,140,2,"https://guba.eastmoney.com/news,000568,1524913252.html",2025-03-06,18:11,不懂股市的疯子1090
基金重仓套老股，谁买谁给基金解套，万年套牢盘。,270,1,"https://guba.eastmoney.com/news,600519,1524910093.html",2025-03-06,17:58,就喜欢看你叭叭
明天白酒完,135,0,"https://guba.eastmoney.com/news,600519,1524909333.html",2025-03-06,17:55,就喜欢看你叭叭
我的150,88,0,"https://guba.eastmoney.com/news,000568,1524888712.html",2025-03-06,16:37,勇敢坚毅的鹿溪5
明天赶紧跌一波，让我上车，123的时候脑袋发热清了去买其他的，了，给个上车机会,128,1,"https://guba.eastmoney.com/news,000568,1524877028.html",2025-03-06,16:02,喂一自己袋盐
打爆空明天让你高攀不上,87,0,"https://guba.eastmoney.com/news,000568,1524876075.html",2025-03-06,15:59,X适者生存X
资讯两会建言｜全国人大代表曾娜：加快中国白酒联合“申遗”进程，推动国际化,457,2,"https://guba.eastmoney.com/news,000568,1524875862.html",2025-03-06,15:58,泸州老窖资讯
今天浮盈5360元，做了两笔操作。今天清仓了换入，目前这笔操作是大幅度浮盈的，你,917,9,"https://guba.eastmoney.com/news,600887,1524862470.html",2025-03-06,15:21,大妈夏洛特玲玲
什么叫壮大资本，小票烂票可以壮大资本吗？这一轮港股的走势能是小票与烂票拉上去的吗,81,0,"https://guba.eastmoney.com/news,000568,1524841754.html",2025-03-06,14:53,红豆杉1618
150的成本，有生之年能解套吗,287,6,"https://guba.eastmoney.com/news,000568,1524839196.html",2025-03-06,14:51,基民p1qUf3
资讯全国人大代表、泸州老窖曾娜：建议加快中国白酒“申遗”进程,502,1,"https://guba.eastmoney.com/news,000568,1524835293.html",2025-03-06,14:48,泸州老窖资讯
126.4收盘好吗？,163,6,"https://guba.eastmoney.com/news,000568,1524826157.html",2025-03-06,14:41,零零后勇闯大A
拿白酒的股友，跟你们说一个逻辑。现在科技股很火，各种起飞卖爆盈利，但是他们的庆功,184,2,"https://guba.eastmoney.com/news,000568,1524823877.html",2025-03-06,14:39,日月之明i
每个五毛的关口都有阻力,71,0,"https://guba.eastmoney.com/news,000568,1524819347.html",2025-03-06,14:35,n947213406736712
该补涨了,68,0,"https://guba.eastmoney.com/news,000568,1524808579.html",2025-03-06,14:26,龙年大赚36
果然一卖就涨,68,0,"https://guba.eastmoney.com/news,000568,1524806860.html",2025-03-06,14:25,股友156075nH66
150,70,0,"https://guba.eastmoney.com/news,000568,1524801565.html",2025-03-06,14:21,n947213406736712
哟哟哟，看空的又爱酸的眼红咯要,66,0,"https://guba.eastmoney.com/news,000568,1524801091.html",2025-03-06,14:20,股友383M15D755
3400之上就是走权重股，复制港股的走势,90,1,"https://guba.eastmoney.com/news,000568,1524784865.html",2025-03-06,14:06,红豆杉1618
今目标是微通胀2%，长期看利好消费股白酒股,98,1,"https://guba.eastmoney.com/news,000568,1524774109.html",2025-03-06,13:57,职业离想LeekHub
连续几天净流入，坐等发射,90,1,"https://guba.eastmoney.com/news,000568,1524760196.html",2025-03-06,13:44,咋买咋涨
啦，几,71,1,"https://guba.eastmoney.com/news,000568,1524758753.html",2025-03-06,13:44,Angelabb
收了潭酒进军农村市场,79,1,"https://guba.eastmoney.com/news,000568,1524731051.html",2025-03-06,13:21,股友kTT2zD
涨不动了,67,0,"https://guba.eastmoney.com/news,000568,1524719390.html",2025-03-06,13:13,n947213406736712
资讯富时罗素样本调整：寒武纪、联通、国泰君安被纳入富时中国A50指数,1.5万,34,"https://guba.eastmoney.com/news,688256,1524707838.html",2025-03-06,13:04,寒武纪-U资讯
泸州还能上180吗，要退出那个评价体系了，又该跌了吗,192,3,"https://guba.eastmoney.com/news,000568,1524698042.html",2025-03-06,12:57,谦虚的菲飘蝶996
基金重仓套牢盘，请问谁去解套？是你还是小哪吒,163,0,"https://guba.eastmoney.com/news,600519,1524693256.html",2025-03-06,12:35,就喜欢看你叭叭
前几年特殊情况时，白酒业绩蹭蹭涨，没有聚餐条件，这些酒谁喝了？压货卖完了吗？,182,2,"https://guba.eastmoney.com/news,600519,1524691389.html",2025-03-06,12:27,就喜欢看你叭叭
白酒板块躲牛市，基金重仓套牢盘，谁给你解套？万年之后吧,137,0,"https://guba.eastmoney.com/news,600519,1524690830.html",2025-03-06,12:25,就喜欢看你叭叭
泸州老窖收购潭酒,99,1,"https://guba.eastmoney.com/news,000568,1524689673.html",2025-03-06,12:20,遇见旧时光
真的飞舞啊,65,0,"https://guba.eastmoney.com/news,000568,1524680721.html",2025-03-06,11:50,神也戏人c
今天要不是大盘给力这个不得跌两三个点,82,1,"https://guba.eastmoney.com/news,000568,1524672879.html",2025-03-06,11:33,韭菜历险记第二篇
幸好把老窖出掉三分之二入了传音控股，不然又得拍断大腿！！,103,1,"https://guba.eastmoney.com/news,000568,1524659883.html",2025-03-06,11:21,基民X8606P2535
深圳指数涨了1.45%,68,0,"https://guba.eastmoney.com/news,000568,1524657979.html",2025-03-06,11:20,又又又被骗了
我希望你跌有跌破100给我机会，跌倒80最好,65,0,"https://guba.eastmoney.com/news,000568,1524657716.html",2025-03-06,11:20,LXF666898
全是科技亏损股暴涨,70,0,"https://guba.eastmoney.com/news,000568,1524655490.html",2025-03-06,11:18,LXF666898
科技股亏损股在暴涨，喊你们去接盘了,68,0,"https://guba.eastmoney.com/news,000568,1524654909.html",2025-03-06,11:17,LXF666898
选择大于努力，这个月K还是跌的，别的都是红20%,67,0,"https://guba.eastmoney.com/news,000568,1524654799.html",2025-03-06,11:17,又又又被骗了
买了十手，感觉要到130,98,2,"https://guba.eastmoney.com/news,000568,1524645391.html",2025-03-06,11:10,爱吃西瓜的曦曦
反正拿其他票我根本无法睡觉，只有这种票才能睡得着,89,2,"https://guba.eastmoney.com/news,000568,1524640861.html",2025-03-06,11:06,红豆杉1618
没买盘,59,0,"https://guba.eastmoney.com/news,000568,1524638223.html",2025-03-06,11:04,n947213406736712
建了个底仓拿分红,67,0,"https://guba.eastmoney.com/news,000568,1524636563.html",2025-03-06,11:03,韭菜盒子捉妖记
涨停都解不了套,74,1,"https://guba.eastmoney.com/news,000568,1524627785.html",2025-03-06,10:56,Angelabb
想要白酒涨也简单，大家回去爆炒房地产就行了。,67,0,"https://guba.eastmoney.com/news,000568,1524627598.html",2025-03-06,10:56,股友Y0c2gw
科技股炒高已审美疲劳，白酒跌了3年，已基本跌透，业绩也在那里，资金会来炒的,177,3,"https://guba.eastmoney.com/news,000568,1524605644.html",2025-03-06,10:40,粤粤ok
资讯全国人大代表、泸州老窖曾娜：建议加快推动中国白酒联合“申遗”进程,1951,7,"https://guba.eastmoney.com/news,000568,1524596048.html",2025-03-06,10:34,泸州老窖资讯
加油，让我解套,55,0,"https://guba.eastmoney.com/news,000568,1524584698.html",2025-03-06,10:26,扑克王123
科技拉升就是为了埋人，酒拉升是为了做高中国资产,51,0,"https://guba.eastmoney.com/news,000568,1524576569.html",2025-03-06,10:21,红豆杉1618
连贵州茅台市盈率一半都没有，啥玩意儿,63,1,"https://guba.eastmoney.com/news,000568,1524568249.html",2025-03-06,10:16,n947213406736712
还是那句话，130附近有很多套牢盘，能不能突破130很关键，过了这股就起飞了。,138,6,"https://guba.eastmoney.com/news,000568,1524562742.html",2025-03-06,10:13,日月之明i
资金全在科技股里博弈大家洗洗睡吧,104,0,"https://guba.eastmoney.com/news,002304,1524557515.html",2025-03-06,10:11,洋河白酒老六
白酒如弃子和光伏一样滑梯直到万年之后,175,6,"https://guba.eastmoney.com/news,600519,1524536881.html",2025-03-06,10:00,就喜欢看你叭叭
Fw,44,0,"https://guba.eastmoney.com/news,000568,1524530385.html",2025-03-06,09:57,风度翩翩的卢妤棋
好的科技股都在港股，A股有什么科技股是可以投资的，A股只有消费与新能源,47,0,"https://guba.eastmoney.com/news,000568,1524529941.html",2025-03-06,09:57,红豆杉1618
科技和消费是今年的主线，但是科技股都涨了好几倍了。所以一手科技一手消费，10天均,286,4,"https://guba.eastmoney.com/news,000568,1524527589.html",2025-03-06,09:55,喜庆飞翔
最垃圾的酒丢人,51,0,"https://guba.eastmoney.com/news,000568,1524521941.html",2025-03-06,09:52,金宝羊
超级利好，被移出a50,63,0,"https://guba.eastmoney.com/news,000568,1524520400.html",2025-03-06,09:52,盆满成章地段智兴
老窖成了班里最差省吃俭用,43,0,"https://guba.eastmoney.com/news,000568,1524516233.html",2025-03-06,09:50,又又又被骗了
管理层颓废,47,0,"https://guba.eastmoney.com/news,000568,1524513401.html",2025-03-06,09:48,顶峰相见8
塞力斯都超过你了！,52,0,"https://guba.eastmoney.com/news,000568,1524510561.html",2025-03-06,09:47,生意成章de丘处机
看看科技，兄弟们多苦啊,63,2,"https://guba.eastmoney.com/news,000568,1524508181.html",2025-03-06,09:46,临深渊诲
利好啊，不在A50了，远离寒武纪类的牛逼股票,57,0,"https://guba.eastmoney.com/news,000568,1524497362.html",2025-03-06,09:41,不妨看远一点
昨天加仓了，今天必涨的,45,0,"https://guba.eastmoney.com/news,000568,1524494667.html",2025-03-06,09:40,股友N273069t01
这就挂123被洗出去了,47,0,"https://guba.eastmoney.com/news,000568,1524485624.html",2025-03-06,09:36,傻不拉几的老韭菜
自从买了白酒，就像一个一样。整天看着别人吃肉。,43,0,"https://guba.eastmoney.com/news,000568,1524485528.html",2025-03-06,09:36,坚持的小可爱
碰白酒倒大霉！,44,0,"https://guba.eastmoney.com/news,000568,1524485063.html",2025-03-06,09:36,碌柒怕你
5天了，还在跌，难受,60,2,"https://guba.eastmoney.com/news,000568,1524483663.html",2025-03-06,09:35,三皮刘浪
人家把你踢出去，偏偏你又最不争气,42,0,"https://guba.eastmoney.com/news,000568,1524478698.html",2025-03-06,09:33,股友31xF517553
恶心人吗,37,0,"https://guba.eastmoney.com/news,000568,1524476835.html",2025-03-06,09:33,收割场
$泸州老窖(SZ000568)$,44,0,"https://guba.eastmoney.com/news,000568,1524457741.html",2025-03-06,09:23,金银亨通的李洛阳
泸州老窖被剔除出富时中国A50指数可能会使投资者对泸州老窖的信心下降，引发投资者,126,1,"https://guba.eastmoney.com/news,000568,1524452189.html",2025-03-06,09:12,健康之苏亚菲
资讯富时A50指数将纳入寒武纪、中国联通、国泰君安 两家消费龙头被剔除,1.5万,38,"https://guba.eastmoney.com/news,688256,1524450461.html",2025-03-06,09:07,寒武纪-U资讯
资讯泸州老窖：连续3日融资净买入累计4757.13万元（03-05）,33,0,"https://guba.eastmoney.com/news,000568,1524448697.html",2025-03-06,09:01,泸州老窖资讯
酒是用来喝的不是用来炒的,74,1,"https://guba.eastmoney.com/news,000568,1524430309.html",2025-03-06,06:36,股友c932262E12
老窖被剔除A50成分股了，伊利也被剔除，新进寒武纪联通国泰君安。,477,6,"https://guba.eastmoney.com/news,000568,1524406283.html",2025-03-05,23:13,三思再再行
资讯白酒产业新蓝图：六大烈酒产区2025年产业目标揭秘,3470,6,"https://guba.eastmoney.com/news,600519,1524398686.html",2025-03-05,22:34,贵州茅台资讯
我不做波段，我要挣我该挣的那一部分，今年拿到200元以上,223,3,"https://guba.eastmoney.com/news,000568,1524396922.html",2025-03-05,22:24,红豆杉1618
股价从2021年2月最高点下来，跌了整4年了，还没跌到位吗？,135,0,"https://guba.eastmoney.com/news,000568,1524396171.html",2025-03-05,22:20,红叶飞舞leaf
尾盘是买了1500w么，明天要不涨就没天理了,147,1,"https://guba.eastmoney.com/news,000568,1524373584.html",2025-03-05,20:24,Angelabb
庄家内盘跑了一W手,97,0,"https://guba.eastmoney.com/news,000568,1524330256.html",2025-03-05,17:00,因为是你
一万年内不要碰白酒了，基金重仓股，一定要注意。,640,15,"https://guba.eastmoney.com/news,600519,1524317741.html",2025-03-05,16:14,就喜欢看你叭叭
今天浮盈4812元，无操作。今天爆发了一波，再次创下我在招行上的收益新高。至于其,1684,9,"https://guba.eastmoney.com/news,600036,1524302780.html",2025-03-05,15:26,大妈夏洛特玲玲
资讯泸州老窖致力研究年轻消费群体需求,890,6,"https://guba.eastmoney.com/news,000568,1524298441.html",2025-03-05,15:16,泸州老窖资讯
已收购泸州老潭,107,0,"https://guba.eastmoney.com/news,000568,1524298274.html",2025-03-05,15:15,雷地豫雷水解
明天轮到白酒～,118,2,"https://guba.eastmoney.com/news,000568,1524297872.html",2025-03-05,15:14,凡尔赛亿哥
谢谢主力，今天红了，感恩。,85,0,"https://guba.eastmoney.com/news,000568,1524292065.html",2025-03-05,15:04,小宇035
为什么牛市都在港股，难道我们的票不够好吗,94,1,"https://guba.eastmoney.com/news,000568,1524285722.html",2025-03-05,14:57,红豆杉1618
收盘给我绿，苟东西,72,0,"https://guba.eastmoney.com/news,000568,1524280508.html",2025-03-05,14:53,风度翩翩的卢妤棋
