post_title,post_view,comment_num,post_url,post_date,post_time,post_author
资讯业绩快报一览！17股赚超百亿 8股业绩翻倍,3831,4,"https://guba.eastmoney.com/news,hk03968,1520445563.html",2025-02-24,18:59,招商银行资讯
主力完全控盘。下跌就放量。,116,0,"https://guba.eastmoney.com/news,601166,1520445081.html",2025-02-24,18:55,耐心价值
跌的当天进来的，唯一买的银行，连续跌3天的。还没挣钱的银行，拿住拿住，买了3天了,427,8,"https://guba.eastmoney.com/news,601166,1520437370.html",2025-02-24,18:18,不去ao门来A股
跌起来没完没了了，不知道什么时候是个头，什么原因导致的啊,226,5,"https://guba.eastmoney.com/news,601166,1520402517.html",2025-02-24,16:00,星辰大海12639
继续大跌,100,1,"https://guba.eastmoney.com/news,601166,1520398748.html",2025-02-24,15:48,顶底之虫
今天买了些兴业银行，想一直拿着等分红，应该比银行利息高点？,173,1,"https://guba.eastmoney.com/news,601166,1520376009.html",2025-02-24,14:57,七彩画笔訫河
赶快卖了拉几银行,76,0,"https://guba.eastmoney.com/news,601166,1520355343.html",2025-02-24,14:38,股友jMTAbF
每天跳水后就再起不来！,81,0,"https://guba.eastmoney.com/news,601166,1520354320.html",2025-02-24,14:37,智慧的肖茁
只跌不涨，多少天没有见红了，极品垃圾,75,0,"https://guba.eastmoney.com/news,601166,1520353779.html",2025-02-24,14:36,智慧的肖茁
有中签拿到现在的吗，成本多少了,188,2,"https://guba.eastmoney.com/news,601166,1520351639.html",2025-02-24,14:34,T到世界尽头
20日线能不能守住,235,2,"https://guba.eastmoney.com/news,601166,1520343735.html",2025-02-24,14:25,一顿操作猛如虎9
逐步建仓，等待年报行情,81,0,"https://guba.eastmoney.com/news,601166,1520334891.html",2025-02-24,14:16,塞外奔牛
每天跌一点，温水煮青蛙,85,0,"https://guba.eastmoney.com/news,601166,1520241396.html",2025-02-24,12:02,n13989077190e8a6
预计未来两天都会跌，接下来一大批资金将涌入银行板块避险，大家注意把握节奏……银行,204,2,"https://guba.eastmoney.com/news,601166,1520239586.html",2025-02-24,11:56,三江恍惚
垃圾股无解,77,0,"https://guba.eastmoney.com/news,601166,1520222774.html",2025-02-24,11:24,智慧的肖茁
上周45交割日没发力，这周234交割日能不能发力呀，跌到20均线，主板跌倒30均,91,0,"https://guba.eastmoney.com/news,601166,1520221872.html",2025-02-24,11:23,修心之地
使了使了,72,0,"https://guba.eastmoney.com/news,601166,1520191610.html",2025-02-24,10:58,森林0713
大托单，这要调一段时间了,82,0,"https://guba.eastmoney.com/news,601166,1520190460.html",2025-02-24,10:57,股民淡定
20.28到20.30堆了这么多单子，会不会砸到呢？太恶心了,105,0,"https://guba.eastmoney.com/news,601166,1520186725.html",2025-02-24,10:54,天龍成鳯
懂的人自然懂，不懂的人自然一头雾水。作为股东，相信东家的决策，才是上策。,102,0,"https://guba.eastmoney.com/news,601166,1520175999.html",2025-02-24,10:45,股友8528h006R5
银行股估计要调整一段时间去了,82,0,"https://guba.eastmoney.com/news,601166,1520169058.html",2025-02-24,10:40,根的老
招银将彻底抛弃你，直冲云霄,61,0,"https://guba.eastmoney.com/news,601166,1520091046.html",2025-02-24,09:52,清新脱俗的章港
既然买楼是利好，董事长您难道不能自己增持一下？或者做个市值管理？你们不要老是这样,159,3,"https://guba.eastmoney.com/news,601166,1520078699.html",2025-02-24,09:46,cy601
……,47,0,"https://guba.eastmoney.com/news,601166,1520066692.html",2025-02-24,09:41,智慧的肖茁
估计今天没什么戏了，低开,61,0,"https://guba.eastmoney.com/news,601166,1520032602.html",2025-02-24,09:28,股民淡定
跌跌不休,49,0,"https://guba.eastmoney.com/news,601166,1520032578.html",2025-02-24,09:28,别说哥是股神
今天继续倒数第一,64,1,"https://guba.eastmoney.com/news,601166,1520031714.html",2025-02-24,09:26,清新脱俗的章港
报废了，赶紧撤,48,0,"https://guba.eastmoney.com/news,601166,1520017413.html",2025-02-24,09:19,智慧的肖茁
不懂就问，今年净利润会不会-66亿，分红会不会受影响。,202,4,"https://guba.eastmoney.com/news,601166,1519999961.html",2025-02-24,07:12,真滴不是韭菜
$兴业银行(SH601166)$,155,0,"https://guba.eastmoney.com/news,601166,1519986975.html",2025-02-23,23:38,年化收益百分之30
应该是，代款变楼房吧,167,0,"https://guba.eastmoney.com/news,601166,1519977810.html",2025-02-23,22:06,股友717260ov71
资讯兴业银行拟出手66亿在深圳买楼，系原恒大超总项目,2267,13,"https://guba.eastmoney.com/news,601166,1519951685.html",2025-02-23,17:35,兴业银行资讯
这段时间煤炭回撤，看股吧很多人跃跃欲试，我也忍不住心猿意马，但每次看完月k线又止,626,0,"https://guba.eastmoney.com/news,601166,1519943144.html",2025-02-23,15:32,凌香AMy
兴业银行本周融资净买入1.41亿元，居银行板块第三,96,0,"https://guba.eastmoney.com/news,601166,1519938786.html",2025-02-23,15:05,大眼看两融
建议周一开盘就跑，科技要飞起来，牛市来了银行完蛋,218,2,"https://guba.eastmoney.com/news,601166,1519912690.html",2025-02-23,09:18,顶底之虫
银行股是庄家输，散户赢。早几年银行效益好，散户中价值投资者进去了，庄家不敢炒。等,376,2,"https://guba.eastmoney.com/news,601166,1519882922.html",2025-02-22,20:02,不爱红装爱绿装
资讯兴业银行拟花66亿元买物业，地块原为恒大超级总部项目地块,2797,30,"https://guba.eastmoney.com/news,601166,1519850269.html",2025-02-22,12:20,兴业银行资讯
不良资产变成正常资产了，好事,226,0,"https://guba.eastmoney.com/news,601166,1519833912.html",2025-02-22,09:38,顺其自然燕子
资讯原恒大超级总部 兴业银行要买了！,2.7万,45,"https://guba.eastmoney.com/news,601166,1519827802.html",2025-02-22,08:33,兴业银行资讯
66亿高价买楼，现在正是卖出兴业换入江苏的时候，先涨先跌，后涨后跌，等兴业一季报,283,2,"https://guba.eastmoney.com/news,601166,1519825356.html",2025-02-22,08:10,堆金斗金de钟无艳
资讯兴业银行：融资净偿还351.68万元，融资余额65.19亿元（02-21）,89,0,"https://guba.eastmoney.com/news,601166,1519821799.html",2025-02-22,07:39,兴业银行资讯
兴业这种走势你敢跟吗？,396,7,"https://guba.eastmoney.com/news,601166,1519788334.html",2025-02-21,22:01,不爱红装爱绿装
资讯兴业银行：聘任杨柳为副行长,379,0,"https://guba.eastmoney.com/news,601166,1519781704.html",2025-02-21,21:26,兴业银行资讯
资讯定了！兴业银行迎一位女副行长 此前为“金融副市长”,644,0,"https://guba.eastmoney.com/news,601166,1519773868.html",2025-02-21,20:51,兴业银行资讯
资讯兴业银行：关于深圳分行购置物业的公告,295,0,"https://guba.eastmoney.com/news,601166,1519772234.html",2025-02-21,20:45,兴业银行资讯
资讯兴业银行：第十一届董事会第六次会议（临时会议）决议公告,230,0,"https://guba.eastmoney.com/news,601166,1519764887.html",2025-02-21,20:11,兴业银行资讯
Al银行下周要猛炒了，你谁备好了吗？,264,2,"https://guba.eastmoney.com/news,601166,1519762784.html",2025-02-21,20:03,股友F5l7189566
GJ救市队开撤离现埸,177,0,"https://guba.eastmoney.com/news,601166,1519762137.html",2025-02-21,20:00,哈哈mm
中特估在大盘人气上来时恶意砸盘.阁家军在逃跑.价值投资是骗人的.还是以题材垃圾亏,184,0,"https://guba.eastmoney.com/news,601166,1519758564.html",2025-02-21,19:44,哈哈mm
资讯兴业银行：董事会同意聘任杨柳为副行长,215,1,"https://guba.eastmoney.com/news,601166,1519746709.html",2025-02-21,18:50,兴业银行资讯
资讯兴业银行拟购不超过66亿元物业,1599,11,"https://guba.eastmoney.com/news,601166,1519719121.html",2025-02-21,16:53,兴业银行资讯
资讯兴业银行：深圳分行拟不超66亿元购置部分物业,551,6,"https://guba.eastmoney.com/news,601166,1519713595.html",2025-02-21,16:34,兴业银行资讯
资讯兴业银行：深圳分行拟购置总价不超过66亿元物业,1676,21,"https://guba.eastmoney.com/news,601166,1519711812.html",2025-02-21,16:27,兴业银行资讯
公告兴业银行:兴业银行第十一届董事会第六次会议(临时会议)决议公告,138,2,"https://guba.eastmoney.com/news,601166,1519707074.html",2025-02-21,16:12,兴业银行资讯
公告兴业银行:兴业银行关于深圳分行购置物业的公告,810,18,"https://guba.eastmoney.com/news,601166,1519707075.html",2025-02-21,16:12,兴业银行资讯
持有腥液银行，完美错过牛市,212,1,"https://guba.eastmoney.com/news,601166,1519680411.html",2025-02-21,15:06,股友8996e69W36
预测银行将开启暴跌模式，科技年牛市到来。,179,0,"https://guba.eastmoney.com/news,601166,1519680009.html",2025-02-21,15:05,顶底之虫
妈的，别人都说银行安全，结果昨天一买进来，今天就暴跌，周一割肉走人，再也不买银行,384,9,"https://guba.eastmoney.com/news,601166,1519679476.html",2025-02-21,15:05,顶底之虫
兴债尾盘拉红了，你？？？,160,0,"https://guba.eastmoney.com/news,601166,1519658339.html",2025-02-21,14:47,股民淡定
不要担心，尾盘很多资金会出逃到银行股票……下周一和二肯定大跌,211,0,"https://guba.eastmoney.com/news,601166,1519633015.html",2025-02-21,14:27,三江恍惚
你个笔样的一周跌四天了,198,4,"https://guba.eastmoney.com/news,601166,1519629581.html",2025-02-21,14:24,买进就不卖
谨慎,145,0,"https://guba.eastmoney.com/news,601166,1519627607.html",2025-02-21,14:23,堆金如意V
赶紧收盘吧，反正都是跌，看着极度恶心！,152,0,"https://guba.eastmoney.com/news,601166,1519621408.html",2025-02-21,14:17,智慧的肖茁
这是诛心行情！银行成公敌,175,0,"https://guba.eastmoney.com/news,601166,1519618582.html",2025-02-21,14:15,智慧的肖茁
电信，联通大蓝都涨停,150,0,"https://guba.eastmoney.com/news,601166,1519562654.html",2025-02-21,13:32,股民淡定
下到19我买回来2万股,240,4,"https://guba.eastmoney.com/news,601166,1519547662.html",2025-02-21,13:21,红旗捷报w
市值管理该出来了,209,2,"https://guba.eastmoney.com/news,601166,1519538785.html",2025-02-21,13:15,顺其自然燕子
不参与的，我不说。,128,0,"https://guba.eastmoney.com/news,601166,1519527353.html",2025-02-21,13:06,真正1919
闷杀全部的银行股，再也不能让银行股作孽了啊！！！,306,3,"https://guba.eastmoney.com/news,601166,1519429343.html",2025-02-21,10:50,股友HJcg3y
银行不行了，大家撤吧,96,0,"https://guba.eastmoney.com/news,601166,1519406371.html",2025-02-21,10:35,股友jMTAbF
还能回到21块以上吗,206,3,"https://guba.eastmoney.com/news,601166,1519402964.html",2025-02-21,10:33,长持股友
加仓,242,8,"https://guba.eastmoney.com/news,601166,1519396595.html",2025-02-21,10:29,股民淡定
无比臭烂，跌无止境,68,0,"https://guba.eastmoney.com/news,601166,1519389961.html",2025-02-21,10:24,智慧的肖茁
市场震荡上行，均衡布局才是最优解？,4.8万,53,"https://guba.eastmoney.com/news,sh560610,1519378354.html",2025-02-21,10:17,养个铁公基
银行结束，废了,75,0,"https://guba.eastmoney.com/news,601166,1519364930.html",2025-02-21,10:09,智慧的肖茁
人工智能是当前唯一的赛道,310,4,"https://guba.eastmoney.com/news,601166,1519362228.html",2025-02-21,10:08,真正1919
要抓人了做空资金不要命的跑。,196,5,"https://guba.eastmoney.com/news,601166,1519327897.html",2025-02-21,09:52,买进就不卖
挑战期指空头，今天不头铁，什么时候头铁，港口大哥，拉两个点带动银行指数，完暴期空,82,1,"https://guba.eastmoney.com/news,601166,1519300184.html",2025-02-21,09:40,四叶草2022
多股获机构看好，目标涨幅最大52.52%(2-20),7550,15,"https://guba.eastmoney.com/news,688382,1519241994.html",2025-02-21,08:00,数据快报
资讯兴业银行：融资净买入437.56万元，融资余额65.22亿元（02-20）,103,0,"https://guba.eastmoney.com/news,601166,1519238288.html",2025-02-21,07:34,兴业银行资讯
我就说自己的体会，一直坚定持有兴业银行，幸福感满满的！,320,1,"https://guba.eastmoney.com/news,601166,1519162769.html",2025-02-20,19:16,金牛在钱庄
海通证券维持兴业银行优于大市评级 目标价21.65~22.9元,456,2,"https://guba.eastmoney.com/news,601166,1519135838.html",2025-02-20,17:03,公司研报提示
明天能回升吗,213,2,"https://guba.eastmoney.com/news,601166,1519102472.html",2025-02-20,15:12,长持股友
够使一样,108,0,"https://guba.eastmoney.com/news,601166,1519091016.html",2025-02-20,14:57,智慧的肖茁
快收盘了，大家来说说，过不过的去20.88？？？,296,2,"https://guba.eastmoney.com/news,601166,1519061283.html",2025-02-20,14:32,股民淡定
从周一到周四上午，累计跌了0.31元，这就不叫跌，累计跌了不到两个点，这应该是强,480,7,"https://guba.eastmoney.com/news,601166,1518941249.html",2025-02-20,11:45,价值投资股民
资讯信用卡没那么“香”了，1年减少4000万张！有银行开年砍掉5个信用卡分中心,850,0,"https://guba.eastmoney.com/news,hk03328,1518938003.html",2025-02-20,11:36,交通银行资讯
今天能稳住跌一个点已经是万幸了。很强了。他的债债都拉成啥样了。。。垫底的的都是债,191,1,"https://guba.eastmoney.com/news,601166,1518924822.html",2025-02-20,11:20,买进就不卖
好几天倒数第一呀,168,1,"https://guba.eastmoney.com/news,601166,1518904685.html",2025-02-20,11:02,清新脱俗的章港
没压单了，只有托单。快跑,165,1,"https://guba.eastmoney.com/news,601166,1518900469.html",2025-02-20,10:59,股民淡定
今天真是麻烦了,153,2,"https://guba.eastmoney.com/news,601166,1518875817.html",2025-02-20,10:38,买进就不卖
不等75了进,281,7,"https://guba.eastmoney.com/news,601166,1518799193.html",2025-02-20,09:52,买进就不卖
太垃圾，几年来一直落后几个国有行，稍微强几天又恢复原来的熊样！,119,1,"https://guba.eastmoney.com/news,601166,1518783788.html",2025-02-20,09:45,智慧的肖茁
没人玩再好,127,0,"https://guba.eastmoney.com/news,601166,1518775684.html",2025-02-20,09:41,招财进宝红涨停
破位了你们快跑吧,185,5,"https://guba.eastmoney.com/news,601166,1518762167.html",2025-02-20,09:36,买进就不卖
兴爷的老股民们，我已入坑平安银行了，有兴趣的可以来平安银行玩玩儿了，自主决定不做,357,2,"https://guba.eastmoney.com/news,601166,1518719362.html",2025-02-20,08:24,天龍成鳯
资讯兴业银行：融资净买入1449.33万元，融资余额65.18亿元（02-19）,118,0,"https://guba.eastmoney.com/news,601166,1518715409.html",2025-02-20,07:52,兴业银行资讯
17块等你,101,0,"https://guba.eastmoney.com/news,601166,1518715194.html",2025-02-20,07:50,嘿嘿哒哒哒
资讯提升商业银行理财公司核心竞争力,2952,10,"https://guba.eastmoney.com/news,601916,1518707525.html",2025-02-20,06:09,浙商银行资讯
资讯近年最佳！兴业银行获上清所14个奖项,588,5,"https://guba.eastmoney.com/news,601166,1518687617.html",2025-02-19,23:05,兴业银行资讯
新发现更低估值青农商行002958市盈率3.9市净率0.47股价才3.03元的青,210,0,"https://guba.eastmoney.com/news,601166,1518674282.html",2025-02-19,21:49,哈哈mm
资讯32家理财公司“同台竞技”！固定收益类唱主角 存续规模有望回升,1155,0,"https://guba.eastmoney.com/news,601916,1518670307.html",2025-02-19,21:28,浙商银行资讯
