post_title,post_view,comment_num,post_url,post_date,post_time,post_author
港股率先发力，A股蛇年开门红可期！,4.5万,55,"https://guba.eastmoney.com/news,sh560610,1513419477.html",2025-02-05,09:24,徐翔1号迷弟
资讯9家A股上市银行2024年度业绩快报出炉：8家银行归母净利润均实现同比增长,3.1万,33,"https://guba.eastmoney.com/news,hk03968,1513401505.html",2025-02-05,02:14,招商银行资讯
就这个招商信用卡，循环利息违约金账单混乱找不到什么时候借也找不到怎么还，投诉不成,318,2,"https://guba.eastmoney.com/news,600036,1513400113.html",2025-02-05,01:01,势在可为
大V说明天开盘41块3以上了，建议追涨，大家追么？,335,1,"https://guba.eastmoney.com/news,600036,1513388458.html",2025-02-04,21:31,东财网友7006513707124558
各位韭友新年快乐祝大家2025资产翻倍股市长虹,239,1,"https://guba.eastmoney.com/news,600036,1513349161.html",2025-02-04,11:14,有趣的白智妍1
明天大涨啊，看来,368,5,"https://guba.eastmoney.com/news,600036,1513343264.html",2025-02-04,10:09,银行牛才是真的牛
资讯外资公募最新持仓曝光！抓住市场反弹时机,5.6万,44,"https://guba.eastmoney.com/news,688503,1513274625.html",2025-02-02,22:27,聚和材料资讯
资讯73家公司业绩快报抢先看,3.9万,33,"https://guba.eastmoney.com/news,600036,1513254170.html",2025-02-02,09:17,招商银行资讯
资讯去年涨逾43%大幅跑赢大盘 银行股今年能否延续涨势？,2.8万,211,"https://guba.eastmoney.com/news,601398,1513225933.html",2025-02-01,09:07,工商银行资讯
2025年了有没有大哥带带我，绝对听话。穷怕了。,659,1,"https://guba.eastmoney.com/news,600036,1513203905.html",2025-01-31,16:39,九重气魄
资讯12万亿外资巨头最新中国重仓股曝光,6.0万,72,"https://guba.eastmoney.com/news,hk00700,1513156592.html",2025-01-30,12:31,腾讯控股资讯
祝招商银行蛇年发大财，股民发小财。,721,0,"https://guba.eastmoney.com/news,600036,1513114523.html",2025-01-29,10:59,ord
$招商银行(SH600036)$,774,0,"https://guba.eastmoney.com/news,600036,1513081757.html",2025-01-28,16:57,作手龙一zsly
资讯招商银行：融资净偿还7261.68万元，融资余额68.15亿元（01-27）,294,0,"https://guba.eastmoney.com/news,600036,1513049936.html",2025-01-28,07:34,招商银行资讯
资讯3.00亿元资金今日流入银行股,2462,7,"https://guba.eastmoney.com/news,601288,1513023060.html",2025-01-27,21:15,农业银行资讯
资讯首批八家上市银行业绩快报出炉，有何特点？,5741,3,"https://guba.eastmoney.com/news,600036,1513008839.html",2025-01-27,19:11,招商银行资讯
今天浮盈3016元，无操作。,1033,8,"https://guba.eastmoney.com/news,600036,1512995012.html",2025-01-27,17:27,大妈夏洛特玲玲
别问，问就是T1,603,0,"https://guba.eastmoney.com/news,600036,1512957398.html",2025-01-27,14:57,竹子是草
能上41不，哎听大V的28入，没想到快41了,581,1,"https://guba.eastmoney.com/news,600036,1512917389.html",2025-01-27,13:58,东财网友7006513707124558
港股都43了还没上41啊,538,1,"https://guba.eastmoney.com/news,600036,1512864471.html",2025-01-27,11:43,静谧悠然的蒋亦凡
市场午盘沪指或跳水,509,3,"https://guba.eastmoney.com/news,600036,1512843929.html",2025-01-27,11:10,三思再行
跑，跑，跑，远离银行，石油板块。避免贪3分做接盘。,388,1,"https://guba.eastmoney.com/news,600036,1512799746.html",2025-01-27,10:19,股友YYliFF
天天拉你,329,1,"https://guba.eastmoney.com/news,600036,1512795966.html",2025-01-27,10:15,都叫我韭菜小姐姐
银行业普遍承压，静观其变，除入股市不要无脑招行。,306,0,"https://guba.eastmoney.com/news,600036,1512782175.html",2025-01-27,10:03,富爸爸001
搞什么,265,0,"https://guba.eastmoney.com/news,600036,1512777121.html",2025-01-27,09:59,铁头王007
资讯巨量资金将入市 哪类资产会成重点投向？,2.9万,22,"https://guba.eastmoney.com/news,600926,1512712876.html",2025-01-27,08:04,杭州银行资讯
资讯利率降至“2”字头 银行新春消费贷营销旺,2425,4,"https://guba.eastmoney.com/news,600926,1512707979.html",2025-01-27,04:20,杭州银行资讯
资讯不良贷款挂牌转让活跃 成交额超二千二百亿大增八成,1491,0,"https://guba.eastmoney.com/news,hk03968,1512706080.html",2025-01-27,01:13,招商银行资讯
资讯外资机构持仓曝光 海外基金巨头大举加仓平安招行！,3.3万,41,"https://guba.eastmoney.com/news,601318,1512701829.html",2025-01-26,23:10,中国平安资讯
$招商银行(SH600036)$,330,0,"https://guba.eastmoney.com/news,600036,1512692295.html",2025-01-26,20:24,青山遥遥
资讯险企大动作！千亿级增量资金瞄准A股，这类个股要 “起飞”？,5503,4,"https://guba.eastmoney.com/news,hk03968,1512684359.html",2025-01-26,17:51,招商银行资讯
招商银行本周融资净买入1.68亿元，居银行板块第二,132,0,"https://guba.eastmoney.com/news,600036,1512671281.html",2025-01-26,15:04,大眼看两融
资讯8家上市银行业绩快报大比拼！,1.4万,28,"https://guba.eastmoney.com/news,600036,1512669354.html",2025-01-26,14:34,招商银行资讯
根据中国保险行业协会披露信息，险资2024年合计举牌20余次，举牌次数创近4年新,458,0,"https://guba.eastmoney.com/news,600036,1512664393.html",2025-01-26,12:44,虞美人之坡01
资讯2024年广东资本市场竞争力报告：上市公司近1200家全国第一，总市值超20万亿元,6253,8,"https://guba.eastmoney.com/news,uspony,1512663931.html",2025-01-26,12:33,小马智行资讯
资讯70家公司业绩快报抢先看,1.5万,9,"https://guba.eastmoney.com/news,600036,1512652235.html",2025-01-26,09:20,招商银行资讯
资讯银行理财子公司积极布局上市公司定增赛道,4100,2,"https://guba.eastmoney.com/news,601818,1512649916.html",2025-01-26,08:20,光大银行资讯
资讯公募第一大重仓股揭晓 “宁王”登顶 寒武纪、中芯国际、长江电力新晋前十,3.3万,93,"https://guba.eastmoney.com/news,300750,1512631895.html",2025-01-25,18:31,宁德时代资讯
$招商银行(SH600036)$,309,0,"https://guba.eastmoney.com/news,600036,1512595209.html",2025-01-25,07:51,大赢发989898
资讯招商银行：融资净偿还8528.71万元，融资余额68.87亿元（01-24）,149,0,"https://guba.eastmoney.com/news,600036,1512593091.html",2025-01-25,07:32,招商银行资讯
贵阳银行站上6元短线客抢筹，涨停板很容易，这股空头不多了,501,2,"https://guba.eastmoney.com/news,601997,1512591436.html",2025-01-25,06:44,知乎言
资讯前招商银行CIO江朝阳履新招商金控党委副书记,439,0,"https://guba.eastmoney.com/news,600036,1512591067.html",2025-01-25,06:31,招商银行资讯
资讯2024年四季度主动权益类基金重仓49只银行股,1.0万,35,"https://guba.eastmoney.com/news,601187,1512588432.html",2025-01-25,03:51,厦门银行资讯
资讯招行前CIO江朝阳履新招商金控党委副书记 招商局集团如何深化数智化转型,2113,5,"https://guba.eastmoney.com/news,600036,1512523701.html",2025-01-24,18:04,招商银行资讯
资讯招商银行积极参与外汇展业改革，提升外汇服务便利化水平,507,1,"https://guba.eastmoney.com/news,600036,1512521155.html",2025-01-24,17:50,招商银行资讯
今天浮盈2202元，无操作。小米发布su7缺陷召回，感觉要吃一壶了。不过我不怕，,619,4,"https://guba.eastmoney.com/news,hk01810,1512513342.html",2025-01-24,17:11,大妈夏洛特玲玲
港股的小弟,264,1,"https://guba.eastmoney.com/news,600036,1512506238.html",2025-01-24,16:34,股友DZ91129858
3元股早晚的事,358,3,"https://guba.eastmoney.com/news,600036,1512505797.html",2025-01-24,16:32,防火线
收盘要绿么,261,1,"https://guba.eastmoney.com/news,600036,1512478972.html",2025-01-24,15:00,招财成章的戴沐白
好强啊还稳,226,0,"https://guba.eastmoney.com/news,600036,1512420844.html",2025-01-24,13:50,空城哟
坚决不买银行股,573,7,"https://guba.eastmoney.com/news,600036,1512371239.html",2025-01-24,12:15,川X玩家
今天上41不过分吧？,409,5,"https://guba.eastmoney.com/news,600036,1512346134.html",2025-01-24,11:16,静谧悠然的蒋亦凡
中长期险资入市背景下,226,0,"https://guba.eastmoney.com/news,sh515080,1512319088.html",2025-01-24,10:48,柿柿如意11
冲冲冲小招年前能不能让我回个本,370,4,"https://guba.eastmoney.com/news,600036,1512305760.html",2025-01-24,10:35,大A赏丈红
分红买股，买股分红。股多红多，成本降低。,254,0,"https://guba.eastmoney.com/news,600036,1512303860.html",2025-01-24,10:33,股友939756kk28
银行，石油板块妥妥山顶派发。把整个指数弄坏了,228,2,"https://guba.eastmoney.com/news,600036,1512276676.html",2025-01-24,10:10,老亨出手
资讯招商银行：连续5日融资净买入累计2.7亿元（01-23）,117,0,"https://guba.eastmoney.com/news,600036,1512187671.html",2025-01-24,07:33,招商银行资讯
资讯“利率自律机制”或显效 银行从拼价格转向做“六边形战士”,1092,1,"https://guba.eastmoney.com/news,601166,1512185764.html",2025-01-24,07:00,兴业银行资讯
资讯公募基金2024年四季报收官 重仓八大行业超千亿元,5634,2,"https://guba.eastmoney.com/news,hk02899,1512179231.html",2025-01-24,02:35,紫金矿业资讯
资讯公募四季报：持股集中度回落，重仓电子、电力设备,2964,0,"https://guba.eastmoney.com/news,300750,1512162713.html",2025-01-23,23:12,宁德时代资讯
还有5个月贵阳银行要分红了，每股分红3毛一4毛7，年化股息率11一17%，远远跑,786,5,"https://guba.eastmoney.com/news,601997,1512132134.html",2025-01-23,20:13,知乎言
资讯2024年广东A股市值百强价值洞察报告：消费电子业重返万亿市值 先进制造业成掘金新高地,3893,5,"https://guba.eastmoney.com/news,002475,1512130636.html",2025-01-23,20:04,立讯精密资讯
我回来了，兄弟们。,257,2,"https://guba.eastmoney.com/news,600036,1512109753.html",2025-01-23,18:07,股海5涯
大V说招行再跌10元就可以入了,290,3,"https://guba.eastmoney.com/news,600036,1512097909.html",2025-01-23,17:09,东财网友7006513707124558
资讯【研报掘金】机构：继续看好银行板块配置价值 维持推荐评级,5166,5,"https://guba.eastmoney.com/news,hk03968,1512084166.html",2025-01-23,16:10,招商银行资讯
今天浮盈2093元，无操作。跌跌跌，和消费又开始涨，总之就是一个跷跷板。,329,0,"https://guba.eastmoney.com/news,hk01810,1512081804.html",2025-01-23,16:00,大妈夏洛特玲玲
平安银行估值比招商银行低40%，都瞎眼了,989,5,"https://guba.eastmoney.com/news,000001,1512069251.html",2025-01-23,15:20,知乎言
从扩大消费角度看,157,0,"https://guba.eastmoney.com/news,sh560610,1512068213.html",2025-01-23,15:17,股友836Y001k75
资讯一图读懂 | 2.4万亿红包来啦！,3099,13,"https://guba.eastmoney.com/news,hk00939,1512052729.html",2025-01-23,14:58,建设银行资讯
最真实的成交数据，你们看下，到底谁在卖，谁在买？小散们都要疯狂跑,241,2,"https://guba.eastmoney.com/news,600036,1512040019.html",2025-01-23,14:46,胡侃胡说
招商银行每股净资产48.61元，这个数据从哪里来的？,199,0,"https://guba.eastmoney.com/news,600036,1512033113.html",2025-01-23,14:39,garthhsu
你们看看，有多少散户在卖，最真实的数据。,159,0,"https://guba.eastmoney.com/news,600036,1512032778.html",2025-01-23,14:38,胡侃胡说
浓眉大眼的家伙成了叛徒,122,0,"https://guba.eastmoney.com/news,600036,1512027731.html",2025-01-23,14:32,东财网友7006513707124558
如果你觉得今年财政政策会超预期就买招商银行，如果不超预期就买四大行。现在的银行进,301,1,"https://guba.eastmoney.com/news,600036,1511989314.html",2025-01-23,13:54,戴维斯效应
上车了！年后见啦！,148,0,"https://guba.eastmoney.com/news,600036,1511968882.html",2025-01-23,13:35,黯然不留痕
!!!!!!!!!!今天开始100%肯定天天暴跌跌停无疑，散户最后1分钟逃命机会,136,0,"https://guba.eastmoney.com/news,600036,1511967520.html",2025-01-23,13:33,股友W89869889198
资讯公募基金2024年四季度重仓股全扫描：宁德时代跃居第一大重仓股 寒武纪-U、中芯国际等半导体行业个股被减持,2.1万,34,"https://guba.eastmoney.com/news,300750,1511931583.html",2025-01-23,12:35,宁德时代资讯
你特马倒数第一,166,2,"https://guba.eastmoney.com/news,600036,1511919324.html",2025-01-23,11:39,股友63i59r2012
给点力嘛,119,0,"https://guba.eastmoney.com/news,600036,1511914816.html",2025-01-23,11:29,一起雨中漫步啊
最能砸盘就是它,122,0,"https://guba.eastmoney.com/news,600036,1511907127.html",2025-01-23,11:21,会飞的慢熊
又是忽悠散户的一天，险资1千亿杯水车薪，随便几只解禁都不够，看戏,124,0,"https://guba.eastmoney.com/news,600036,1511904259.html",2025-01-23,11:19,臭匹匠
迷，就涨这一点,115,0,"https://guba.eastmoney.com/news,600036,1511884827.html",2025-01-23,11:01,股友63i59r2012
再不努力往上爬，苏州银行要超过你了,120,0,"https://guba.eastmoney.com/news,600036,1511882929.html",2025-01-23,10:59,热情的楓仔
资讯关注化债、AI 姜诚、周云最新调仓及观点来了,2.1万,20,"https://guba.eastmoney.com/news,600426,1511844843.html",2025-01-23,10:24,华鲁恒升资讯
600182第一次股改价36元第二次股改价40元赚钱关键是股改复牌的几倍跳涨-保,259,5,"https://guba.eastmoney.com/news,600036,1511836467.html",2025-01-23,10:18,老红枪
看上去整体走势超过大部分其他板块的股票，实际上远远落后于银行板块,131,0,"https://guba.eastmoney.com/news,600036,1511821492.html",2025-01-23,10:08,平常心看待市场
基金继续降费,109,0,"https://guba.eastmoney.com/news,600036,1511821298.html",2025-01-23,10:08,勤奋的沈哲16
搞什么,174,4,"https://guba.eastmoney.com/news,600036,1511796983.html",2025-01-23,09:54,铁头王007
市场盈利资金入市,146,5,"https://guba.eastmoney.com/news,600036,1511780254.html",2025-01-23,09:44,三思再行
卖掉昨天冲动的加仓1.3万股！,109,0,"https://guba.eastmoney.com/news,600036,1511776639.html",2025-01-23,09:43,胡侃胡说
保险资金喜欢的是银行股,156,0,"https://guba.eastmoney.com/news,600036,1511767397.html",2025-01-23,09:38,戴维斯效应
资讯招商银行：融资净买入8720.47万元，两市排名第19（01-22）,95,0,"https://guba.eastmoney.com/news,600036,1511726330.html",2025-01-23,07:41,招商银行资讯
资讯“主动不及被动”！基金经理正面回应：不再以行业大偏离求超额收益,2.0万,68,"https://guba.eastmoney.com/news,600941,1511724736.html",2025-01-23,07:27,中国移动资讯
没办法到五十了接下来一年高位出货,111,0,"https://guba.eastmoney.com/news,600036,1511723023.html",2025-01-23,06:51,妩媚动人的璃心8
关于推动中长期资金入市工作的实施方案，今天出台！,215,0,"https://guba.eastmoney.com/news,600036,1511648240.html",2025-01-22,18:42,帕米尔高原w
资讯银行行业今日跌1.84%，主力资金净流出13.82亿元,1309,5,"https://guba.eastmoney.com/news,601288,1511640148.html",2025-01-22,18:01,农业银行资讯
抱团取暖终究会松，时间会作证,183,1,"https://guba.eastmoney.com/news,600036,1511617466.html",2025-01-22,16:20,臭匹匠
