stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
000878,2025-02-20,-0.0889680301672534,0.7308731896129953,0.43157894736842106,0.5684210526315789,0.695908955837551,95,-0.13684210526315788
000878,2025-02-21,-0.1081492838464559,0.6973960559707204,0.4523809523809524,0.5476190476190477,0.651731250511985,126,-0.09523809523809529
000878,2025-02-22,0.3303821951150894,0.7279140415074238,0.7,0.3,0.7689938072115183,20,0.39999999999999997
000878,2025-02-23,-0.13832366135385302,0.7100492116592096,0.4444444444444444,0.5555555555555556,0.6409987840387557,9,-0.11111111111111116
000878,2025-02-24,0.055770243685214944,0.6614303725135038,0.5384615384615384,0.46153846153846156,0.5957066119672396,39,0.07692307692307687
000878,2025-02-25,-0.17646449177088785,0.7144384373982404,0.3877551020408163,0.6122448979591837,0.6945458226742185,98,-0.22448979591836737
000878,2025-02-26,0.04895337006385378,0.671143765486992,0.539568345323741,0.460431654676259,0.6252536568924677,139,0.07913669064748197
000878,2025-02-27,0.0342703918615977,0.7137156756470397,0.5333333333333333,0.4666666666666667,0.673321570456028,75,0.06666666666666665
000878,2025-02-28,-0.030999923932055633,0.7069336958791199,0.48333333333333334,0.5166666666666667,0.6515465061490734,60,-0.03333333333333338
000895,2025-02-05,0.08502454584573998,0.649341526668895,0.5588235294117647,0.4411764705882353,0.5937477217658478,34,0.11764705882352944
000895,2025-02-06,-0.07950737336535513,0.6926835812903586,0.4567901234567901,0.5432098765432098,0.6553385272438144,81,-0.08641975308641975
000895,2025-02-07,0.06361158728599549,0.520357910498214,0.52,0.48,0.43684871852397916,25,0.040000000000000036
000895,2025-02-08,-0.4863714289206725,0.5310367681275282,0.15384615384615385,0.8461538461538461,0.640205673300303,13,-0.6923076923076923
000895,2025-02-09,-0.004761688411235791,0.7641696683814615,0.3333333333333333,0.6666666666666666,0.5896381810307503,3,-0.3333333333333333
000895,2025-02-10,-0.2732486446437083,0.6508734928262799,0.3157894736842105,0.6842105263157895,0.6557625190992105,38,-0.368421052631579
000895,2025-02-11,-0.1080014835400828,0.6053861271074615,0.41379310344827586,0.5862068965517241,0.551833858392362,58,-0.17241379310344823
000895,2025-02-12,-0.2720854843576108,0.647227438732616,0.2903225806451613,0.7096774193548387,0.6450532430842999,31,-0.41935483870967744
000895,2025-02-13,0.07354642436481441,0.675318143319637,0.5384615384615384,0.46153846153846156,0.6209466341309823,26,0.07692307692307687
000895,2025-02-14,-0.12038412979907459,0.628619701675311,0.3888888888888889,0.6111111111111112,0.5961692080729537,18,-0.22222222222222227
000895,2025-02-15,-0.19080411829054356,0.7428656862484478,0.5,0.5,0.6346897091716528,6,0.0
000895,2025-02-16,0.11443888147672017,0.6887114890033541,0.6666666666666666,0.3333333333333333,0.5784418061375618,6,0.3333333333333333
000895,2025-02-17,0.0962951856199652,0.689796561915507,0.5625,0.4375,0.648357210913673,16,0.125
000895,2025-02-18,0.037416139928003155,0.6690990749116642,0.5,0.5,0.6063299399490157,24,0.0
000895,2025-02-19,0.12053116312936733,0.7217077935829818,0.5789473684210527,0.42105263157894735,0.6851118165803584,19,0.1578947368421053
000895,2025-02-20,-0.21617673075309507,0.6287317134052456,0.4444444444444444,0.5555555555555556,0.5842970139174549,27,-0.11111111111111116
000895,2025-02-21,-0.16740181311391866,0.6205202582327727,0.4230769230769231,0.5769230769230769,0.58624201740783,26,-0.1538461538461538
000895,2025-02-22,-0.291292741894722,0.619488620613647,0.5,0.5,0.536340057849884,4,0.0
000895,2025-02-23,-0.19349684317906699,0.5649973960672936,0.3333333333333333,0.6666666666666666,0.4962780475616455,3,-0.3333333333333333
000895,2025-02-24,-0.031524683481880596,0.6825053362846893,0.5,0.5,0.6385437508246729,28,0.0
000895,2025-02-25,-0.04224028065800667,0.5749140184616536,0.5333333333333333,0.4666666666666667,0.450919787834088,15,0.06666666666666665
000895,2025-02-26,0.15897060252193893,0.606655113221603,0.6428571428571429,0.35714285714285715,0.5599568232095667,28,0.28571428571428575
000895,2025-02-27,-0.2582159579584473,0.6991851961533163,0.3157894736842105,0.6842105263157895,0.703654614326201,19,-0.368421052631579
000895,2025-02-28,-0.07695497882862885,0.6106849198117099,0.3333333333333333,0.6666666666666666,0.5411265014360348,12,-0.3333333333333333
000933,2025-02-01,0.2594241326053937,0.9225062993363632,0.6666666666666666,0.3333333333333333,0.7964923704663912,3,0.3333333333333333
000933,2025-02-02,0.2222515239069859,0.7391208933925647,0.5,0.5,0.6269540755699078,6,0.0
000933,2025-02-03,-0.538650919497013,0.3482982531697242,0.0,1.0,0.538650919497013,5,-1.0
000933,2025-02-05,-0.24638519637907544,0.5818993755768957,0.3194444444444444,0.6805555555555556,0.5652907082500557,72,-0.36111111111111116
000933,2025-02-06,-0.3100173823874105,0.6581382874702492,0.30303030303030304,0.696969696969697,0.6805418170424122,66,-0.393939393939394
000933,2025-02-07,-0.26585175368994,0.6886509447695841,0.3492063492063492,0.6507936507936508,0.6906352532761437,63,-0.3015873015873016
000933,2025-02-08,-0.15755099896341562,0.7978625055000905,0.375,0.625,0.7601143820211291,8,-0.25
000933,2025-02-09,-0.024339541792869568,0.977532130147299,0.5,0.5,0.6912195980548859,2,0.0
000933,2025-02-10,-0.13630374878024062,0.6329186776589637,0.4027777777777778,0.5972222222222222,0.5773653570666082,72,-0.19444444444444442
000933,2025-02-11,0.013493118714541197,0.6876894421665053,0.5,0.5,0.6239492091350257,40,0.0
000933,2025-02-12,-0.27557840038623127,0.65639240180773,0.32653061224489793,0.673469387755102,0.6696921127031044,49,-0.3469387755102041
000933,2025-02-13,-0.19961153886591396,0.6917306199451586,0.4583333333333333,0.5416666666666666,0.6548502213942508,24,-0.08333333333333331
000933,2025-02-14,-0.1351793971570099,0.6230432619374081,0.4117647058823529,0.5882352941176471,0.5482634021078839,34,-0.17647058823529416
000933,2025-02-15,-0.04254831746220589,0.7160005947705906,0.5,0.5,0.5970685444772243,4,0.0
000933,2025-02-16,0.7522652089595795,0.09543580833749007,1.0,0.0,0.7522652089595795,5,1.0
000933,2025-02-17,-0.22066976284751524,0.646868720538138,0.3384615384615385,0.6615384615384615,0.6222101572041329,65,-0.32307692307692304
000933,2025-02-18,-0.028597545599745165,0.6711726199959209,0.4838709677419355,0.5161290322580645,0.6080894805490971,31,-0.032258064516129004
000933,2025-02-19,-0.19471791421665866,0.6861720598522923,0.4117647058823529,0.5882352941176471,0.6701176157769035,85,-0.17647058823529416
000933,2025-02-20,-0.139104462243983,0.6524008853175669,0.4098360655737705,0.5901639344262295,0.6105641378853165,61,-0.180327868852459
000933,2025-02-21,-0.1532496770489074,0.6586619623594883,0.40476190476190477,0.5952380952380952,0.6370812861603641,84,-0.19047619047619047
000933,2025-02-22,0.6209339555352926,0.43146681962356187,0.75,0.25,0.6312644686549902,4,0.5
000933,2025-02-23,-0.23298047482967377,0.925994816274208,0.5,0.5,0.6547772139310837,2,0.0
000933,2025-02-24,-0.00011232678304639168,0.7106274488329722,0.543859649122807,0.45614035087719296,0.6579789559830699,57,0.08771929824561409
000933,2025-02-25,-0.16371492768933132,0.6839113915431068,0.3902439024390244,0.6097560975609756,0.6507449213687967,41,-0.2195121951219512
000933,2025-02-26,-0.3041733882079522,0.6163364300993345,0.3333333333333333,0.6666666666666666,0.6383985315582582,42,-0.3333333333333333
000933,2025-02-27,-0.07427483432822757,0.6624255639513297,0.4666666666666667,0.5333333333333333,0.6175206487377485,45,-0.06666666666666665
000933,2025-02-28,0.12892596009704801,0.6457103931724653,0.5925925925925926,0.4074074074074074,0.584866016275353,27,0.18518518518518517
000960,2025-02-02,0.8642135635018349,0.0,1.0,0.0,0.8642135635018349,1,1.0
000960,2025-02-03,0.06574171036481857,0.835366195958077,0.6,0.4,0.7404343381524086,5,0.19999999999999996
000960,2025-02-04,0.12312945847709973,0.6425284576258687,0.6666666666666666,0.3333333333333333,0.5953845083713531,12,0.3333333333333333
000960,2025-02-05,-0.2571466749435977,0.6706312358399475,0.3157894736842105,0.6842105263157895,0.6728686713858655,38,-0.368421052631579
000960,2025-02-06,-0.02001975156193556,0.696328539473278,0.5116279069767442,0.4883720930232558,0.6495823803855929,43,0.023255813953488413
000960,2025-02-07,-0.1556026019940251,0.6800902378859316,0.39473684210526316,0.6052631578947368,0.6339473024402794,38,-0.21052631578947367
000960,2025-02-08,-0.12803374727567038,0.5829539200763315,0.3333333333333333,0.6666666666666666,0.5048303008079529,9,-0.3333333333333333
000960,2025-02-09,0.2371547520160675,0.0,1.0,0.0,0.2371547520160675,1,1.0
000960,2025-02-10,-0.3382138477309662,0.6343076422233247,0.3235294117647059,0.6764705882352942,0.6597945816157496,34,-0.35294117647058826
000960,2025-02-11,0.12730955921353831,0.720409988721975,0.5806451612903226,0.41935483870967744,0.6663243663647482,31,0.16129032258064518
000960,2025-02-12,-0.2574548803269863,0.7065924281932412,0.3384615384615385,0.6615384615384615,0.7162312539151081,65,-0.32307692307692304
000960,2025-02-13,-0.1577937670660262,0.7392424293065142,0.40816326530612246,0.5918367346938775,0.7268264122611406,49,-0.18367346938775508
000960,2025-02-14,-0.059234035217155846,0.663553444762982,0.5084745762711864,0.4915254237288136,0.6167080283670102,59,0.016949152542372836
000960,2025-02-15,0.4222750769307216,0.6013707673052753,0.75,0.25,0.6816600120315949,12,0.5
000960,2025-02-16,-0.054932107838491596,0.7731219794844557,0.5,0.5,0.7316950364038348,12,0.0
000960,2025-02-17,-0.31137373875225743,0.6550286251550402,0.3064516129032258,0.6935483870967742,0.6847481943907276,62,-0.38709677419354843
000960,2025-02-18,-0.2829276571017608,0.6185184469160125,0.3508771929824561,0.6491228070175439,0.6026005976947776,57,-0.29824561403508776
000960,2025-02-19,-0.37267082051507067,0.645971388769693,0.26785714285714285,0.7321428571428571,0.6976865906534451,56,-0.46428571428571425
000960,2025-02-20,-0.028119295457566994,0.7080099389104889,0.5072463768115942,0.4927536231884058,0.6696508798370326,69,0.014492753623188415
000960,2025-02-21,-0.13695976888419878,0.6864252143228771,0.43661971830985913,0.5633802816901409,0.6486563431230229,71,-0.12676056338028174
000960,2025-02-22,-0.12884770792264205,0.5828766875918865,0.46153846153846156,0.5384615384615384,0.5104272606281134,13,-0.07692307692307687
000960,2025-02-23,0.018280731100175116,0.741155057078439,0.5,0.5,0.6908656621558799,18,0.0
000960,2025-02-24,-0.3369539665893234,0.6692999528515715,0.27586206896551724,0.7241379310344828,0.7124835063285869,58,-0.4482758620689655
000960,2025-02-25,-0.3317784031312312,0.6740290979575286,0.2903225806451613,0.7096774193548387,0.7169295980805351,62,-0.41935483870967744
000960,2025-02-26,-0.18163647941417163,0.6916282760786099,0.4,0.6,0.6705712701711389,45,-0.19999999999999996
000960,2025-02-27,-0.21305471803408024,0.6785018126315063,0.38016528925619836,0.6198347107438017,0.6669835211509023,121,-0.23966942148760334
000960,2025-02-28,-0.1052636909429158,0.6930859265122066,0.4485981308411215,0.5514018691588785,0.6584024225300718,107,-0.10280373831775697
000977,2025-02-05,0.03277445857300662,0.7068988301170016,0.5340557275541795,0.46594427244582043,0.6637485205908032,646,0.06811145510835909
000977,2025-02-06,-0.08699204428258407,0.7113196937020742,0.45955882352941174,0.5404411764705882,0.6730476807022248,544,-0.08088235294117646
000977,2025-02-07,0.05863387928672719,0.6942514990466926,0.546077684691546,0.45392231530845395,0.654420944718078,1313,0.0921553693830921
000977,2025-02-08,0.1306956058713021,0.6891947227709851,0.6111111111111112,0.3888888888888889,0.6607386606572955,270,0.22222222222222227
000977,2025-02-09,-0.031290134677180545,0.7040095797965832,0.5037037037037037,0.4962962962962963,0.6578794067380604,270,0.007407407407407363
000977,2025-02-10,-0.0031162499818630784,0.6902639258364938,0.5089707271010387,0.4910292728989613,0.6430912401889494,1059,0.017941454202077434
000977,2025-02-11,0.1459268522575514,0.6784141252260142,0.6006528835690969,0.39934711643090315,0.6478060277399806,919,0.2013057671381937
000977,2025-02-12,-0.0084888684511649,0.7084262321313229,0.5150925024342746,0.48490749756572543,0.6677745715175423,1027,0.030185004868549192
000977,2025-02-13,-0.022679712594070898,0.6997912453716433,0.5015723270440252,0.49842767295597484,0.65385953915077,636,0.0031446540880503693
000977,2025-02-14,0.10004377509156863,0.7033888313173905,0.5714285714285714,0.42857142857142855,0.6697154873964333,525,0.14285714285714285
000977,2025-02-15,0.0562803044449538,0.67775644067216,0.5580357142857143,0.4419642857142857,0.6297880806294935,224,0.1160714285714286
000977,2025-02-16,0.22375780538937382,0.6176288903107147,0.6744186046511628,0.32558139534883723,0.6028084732852009,172,0.34883720930232553
000977,2025-02-17,0.134860538890717,0.6764415242057953,0.598989898989899,0.401010101010101,0.6412127037730181,990,0.19797979797979798
000977,2025-02-18,-0.00020234796181224787,0.7025566134235867,0.5084087968952135,0.49159120310478654,0.6615391904668928,773,0.01681759379042691
000977,2025-02-19,0.05667084131551826,0.7028837867464094,0.5486542443064182,0.45134575569358176,0.6624428458187891,483,0.09730848861283642
000977,2025-02-20,0.027067671400837448,0.6943432289403756,0.5268022181146026,0.4731977818853974,0.6529814464671885,541,0.05360443622920519
000977,2025-02-21,0.0998430736425544,0.6861076789857856,0.5865546218487395,0.4134453781512605,0.6478751004743977,595,0.17310924369747904
000977,2025-02-22,0.0988803937787486,0.6689141884552471,0.5794392523364486,0.4205607476635514,0.6246872832737514,214,0.15887850467289716
000977,2025-02-23,0.04444605586429437,0.665596256802444,0.5533333333333333,0.44666666666666666,0.6154843589415153,150,0.10666666666666669
000977,2025-02-24,0.062484286326382844,0.7040296325808146,0.5535714285714286,0.44642857142857145,0.6669825466482767,448,0.10714285714285715
000977,2025-02-25,-0.03613969036252112,0.6786054848161034,0.4918918918918919,0.5081081081081081,0.6296697734074818,370,-0.016216216216216217
000977,2025-02-26,-0.0901929474919318,0.6931720689098966,0.4519230769230769,0.5480769230769231,0.6530775154421392,416,-0.0961538461538462
000977,2025-02-27,-0.12432543746268694,0.6943244464307847,0.4147465437788018,0.5852534562211982,0.6641440455574319,651,-0.17050691244239635
000977,2025-02-28,-0.12684292938566888,0.6915990776761026,0.4206773618538324,0.5793226381461676,0.6611837167923675,561,-0.15864527629233516
001979,2025-02-01,-0.29165394626119556,0.7418769622552673,0.35294117647058826,0.6470588235294118,0.7534810473375461,17,-0.29411764705882354
001979,2025-02-02,-0.3922025603907449,0.6073413697084435,0.2857142857142857,0.7142857142857143,0.6803346425294876,14,-0.4285714285714286
001979,2025-02-03,-0.43145662546157837,0.8549047695761546,0.25,0.75,0.8569059893488884,4,-0.5
001979,2025-02-04,0.1302608431627353,0.6460023901009153,0.5833333333333334,0.4166666666666667,0.5901209457466999,24,0.16666666666666669
001979,2025-02-05,-0.29429496230877095,0.6645477942047346,0.3138075313807531,0.6861924686192469,0.681370558676984,239,-0.37238493723849375
001979,2025-02-06,-0.34168253544914096,0.668609795697819,0.3007518796992481,0.6992481203007519,0.7171454745575898,266,-0.3984962406015038
001979,2025-02-07,-0.26505241243156996,0.6955480264035483,0.3522012578616352,0.6477987421383647,0.712102878299899,159,-0.29559748427672955
001979,2025-02-08,0.10550938817587766,0.6208633173427858,0.6363636363636364,0.36363636363636365,0.5416465997695923,11,0.2727272727272727
001979,2025-02-09,0.21750665176659822,0.7205000403078783,0.625,0.375,0.7039156858809292,16,0.25
001979,2025-02-10,-0.3020621267733751,0.670475790873577,0.3194444444444444,0.6805555555555556,0.7016069333724402,216,-0.36111111111111116
001979,2025-02-11,-0.3198352965801289,0.6538189388196936,0.31017369727047145,0.6898263027295285,0.6900352129976152,403,-0.37965260545905705
001979,2025-02-12,-0.2735699861708036,0.6589889786501826,0.3194842406876791,0.6805157593123209,0.6738037399008315,698,-0.3610315186246418
001979,2025-02-13,-0.26699813392705624,0.670902926204459,0.336283185840708,0.6637168141592921,0.6805189053767022,339,-0.3274336283185841
001979,2025-02-14,-0.22259598748843654,0.6723055359542732,0.3627450980392157,0.6372549019607843,0.6637729890401067,306,-0.2745098039215686
001979,2025-02-15,0.17875689968015207,0.5632836868589809,0.6060606060606061,0.3939393939393939,0.5187780728394334,33,0.21212121212121215
001979,2025-02-16,0.059297552722138026,0.6828381001743216,0.5348837209302325,0.46511627906976744,0.620876420289278,43,0.06976744186046507
001979,2025-02-17,-0.12581819085738596,0.6850042599363397,0.4423076923076923,0.5576923076923077,0.6454974681807634,156,-0.11538461538461542
001979,2025-02-18,-0.2788952225316857,0.660105177967887,0.31950207468879666,0.6804979253112033,0.665577551836913,241,-0.3609958506224067
