post_title,post_view,comment_num,post_url,post_date,post_time,post_author
这里的股民太惨了,219,0,"https://guba.eastmoney.com/news,002466,1512516264.html",2025-01-24,17:25,股友CMpKJG
亏损这么严重的股，是谁还在买？,245,0,"https://guba.eastmoney.com/news,002466,1512510640.html",2025-01-24,16:57,廖百万雄师
有周期的股只能在业绩好的时候卖，业绩差等我时候买，看看22年业绩多牛啊，然后挂山,355,0,"https://guba.eastmoney.com/news,002466,1512509959.html",2025-01-24,16:53,只能往上涨
隔壁赣锋来看看各位,275,0,"https://guba.eastmoney.com/news,002466,1512506435.html",2025-01-24,16:35,jzd东东
70亿给我，我至少能用三年，他一年就用完了,246,1,"https://guba.eastmoney.com/news,002466,1512505470.html",2025-01-24,16:30,脾气不好的韭菜
资讯大宗交易：机构账户买入天齐锂业220.96万元（01-24）,1034,7,"https://guba.eastmoney.com/news,002466,1512505111.html",2025-01-24,16:28,天齐锂业资讯
碳酸锂未来应用有增量，但是产量增加更快。有高利润的时候有矿的都会满产，导致长期处,533,0,"https://guba.eastmoney.com/news,002466,1512502260.html",2025-01-24,16:14,煤气灶
亏了70亿，不但没有跌停，竟然还收回来了，尔等何其牛掰啊！,428,4,"https://guba.eastmoney.com/news,002466,1512498960.html",2025-01-24,15:58,燃灯股圣
t一下吧没办法,217,0,"https://guba.eastmoney.com/news,002466,1512496825.html",2025-01-24,15:48,兴奋的祝淳美
会不会整崩溃了？,222,0,"https://guba.eastmoney.com/news,002466,1512496616.html",2025-01-24,15:47,恼火的王蓉3
龙头停止扩产是对的，看预报四季度利润去除计提应该还略微盈利了或者轻微亏损，明天一,323,1,"https://guba.eastmoney.com/news,002466,1512496298.html",2025-01-24,15:46,阿拉黄药师
这次要跌到10元了,234,1,"https://guba.eastmoney.com/news,002466,1512492698.html",2025-01-24,15:32,青春之歌359
再搞“内卷”，业绩连年亏损，还有退市之路，再招手等候。,217,0,"https://guba.eastmoney.com/news,002466,1512492662.html",2025-01-24,15:32,股友797i8X2155
资讯2024年巨亏超70亿，天齐锂业(002466.SZ)一边终止项目，一边减值,2609,12,"https://guba.eastmoney.com/news,002466,1512490562.html",2025-01-24,15:25,天齐锂业资讯
今天这个探底回升漂亮，见底了。,352,4,"https://guba.eastmoney.com/news,002466,1512489539.html",2025-01-24,15:21,机灵俏皮的陈虔
远离亏损企业,220,2,"https://guba.eastmoney.com/news,002466,1512486396.html",2025-01-24,15:12,股友2Z6068k321
A股三大股指连续两天收涨，深成指、创业板指强势大涨1%以上。,234,0,"https://guba.eastmoney.com/news,002466,1512485361.html",2025-01-24,15:09,股友03O028I083
今天跌小小就好了，去年亏没关系，今年盈利就得，继续支持，加油升上去,227,0,"https://guba.eastmoney.com/news,002466,1512482701.html",2025-01-24,15:04,股友7N8082r019
H股涨了，外资最喜欢减产不喜欢扩产,221,0,"https://guba.eastmoney.com/news,002466,1512482229.html",2025-01-24,15:03,超级成长为皇
谢谢主力不杀之恩。,360,7,"https://guba.eastmoney.com/news,002466,1512481122.html",2025-01-24,15:01,雷打不动的韭菜
这不科学啊不是应该暴跌吗我都提前清仓了,303,3,"https://guba.eastmoney.com/news,002466,1512480890.html",2025-01-24,15:01,跌神患者2039
储能已经挂钩地方财政了 谁挡得住,213,0,"https://guba.eastmoney.com/news,002466,1512480382.html",2025-01-24,15:00,股友9079I62F96
金针探底.,193,0,"https://guba.eastmoney.com/news,002466,1512479575.html",2025-01-24,15:00,股票瘾
四川人民鼓起勇气加油干,198,0,"https://guba.eastmoney.com/news,002466,1512466068.html",2025-01-24,14:44,继续努力
天齐锂业职工2864人，人均工资34.73万（其中蒋氏父女人均530多万），全年,269,1,"https://guba.eastmoney.com/news,002466,1512464062.html",2025-01-24,14:42,股友03O028I083
【天齐锂业：终止第二期氢氧化锂项目投资建设】,467,0,"https://guba.eastmoney.com/news,002466,1512458979.html",2025-01-24,14:36,GPLP
100+还有多少人？,194,0,"https://guba.eastmoney.com/news,002466,1512457889.html",2025-01-24,14:35,东一初明
完蛋了,170,0,"https://guba.eastmoney.com/news,002466,1512453439.html",2025-01-24,14:29,股友1920k018i6
资讯天齐锂业终止年产2.4万吨氢氧化锂项目 预计损失约5.01亿元,1219,3,"https://guba.eastmoney.com/news,002466,1512453034.html",2025-01-24,14:29,天齐锂业资讯
开启每天阴跌一点点,188,0,"https://guba.eastmoney.com/news,002466,1512452543.html",2025-01-24,14:28,跌神患者2039
大哥起床了，,171,0,"https://guba.eastmoney.com/news,002466,1512451509.html",2025-01-24,14:27,继续努力
主力麻烦拉一下,166,0,"https://guba.eastmoney.com/news,002466,1512448859.html",2025-01-24,14:23,股友f19673233k
不跌到底是不会停的,172,0,"https://guba.eastmoney.com/news,002466,1512444816.html",2025-01-24,14:18,花园城zq
为什么这么晚发等人家出完货吗,186,0,"https://guba.eastmoney.com/news,002466,1512439677.html",2025-01-24,14:12,广州巴韭特0918
连跌一周，也是算你狠了过年都不让人好,171,0,"https://guba.eastmoney.com/news,002466,1512438034.html",2025-01-24,14:10,影子歪了怕身正
周一涨一下 到手2025年的3块钱业绩,177,0,"https://guba.eastmoney.com/news,002466,1512437968.html",2025-01-24,14:10,股友9079I62F96
曾经的大牛股如今无人问津,301,6,"https://guba.eastmoney.com/news,002466,1512437482.html",2025-01-24,14:09,Anio
早盘买进 下午把折旧亏损的钱就拿回来了,184,1,"https://guba.eastmoney.com/news,002466,1512436507.html",2025-01-24,14:08,股友9079I62F96
买买买发红包了 补补碳酸锂亏损,156,0,"https://guba.eastmoney.com/news,002466,1512434288.html",2025-01-24,14:06,股友9079I62F96
下午来个涨停会气死上午割肉的。,206,3,"https://guba.eastmoney.com/news,002466,1512431580.html",2025-01-24,14:02,HDZW厚德载物
远离家族企业,171,0,"https://guba.eastmoney.com/news,002466,1512430452.html",2025-01-24,14:01,jzd东东
坐等24元抄底,168,0,"https://guba.eastmoney.com/news,002466,1512424254.html",2025-01-24,13:53,远离_颠倒梦想
亏死你个王把旦，搞减产挺价期货操纵啊，氧化铝的套路你不会啊,190,0,"https://guba.eastmoney.com/news,002466,1512422050.html",2025-01-24,13:51,下跌做空上涨做多其他不做
还抄个吊啊,175,0,"https://guba.eastmoney.com/news,002466,1512420792.html",2025-01-24,13:50,夔槃錾
新能源车卖的这么好还巨亏，等新能源车卖不动了，那得亏多少？,61,0,"https://guba.eastmoney.com/news,002466,1512419417.html",2025-01-24,13:48,股友09N96H1112
这么多神经病在猛推天齐的利空。,176,0,"https://guba.eastmoney.com/news,002466,1512415784.html",2025-01-24,13:44,平和的慕容南1
这股肯定会有大量长期资金流入,195,1,"https://guba.eastmoney.com/news,002466,1512413344.html",2025-01-24,13:41,股友627P906u31
今年锂盐如果跌到5万的话，那么25的年亏损必超过24年,182,1,"https://guba.eastmoney.com/news,002466,1512409195.html",2025-01-24,13:36,可爱的牛排2
啥垃圾！,158,0,"https://guba.eastmoney.com/news,002466,1512406611.html",2025-01-24,13:33,招财有余得欧阳锋
韭菜们还不快快接盘，再不接今年就只剩一个工作日给你接盘了,224,0,"https://guba.eastmoney.com/news,zssz399006,1512405139.html",2025-01-24,13:31,热情的秦逸17
兄弟看样子红不了了！,221,0,"https://guba.eastmoney.com/news,002466,1512404290.html",2025-01-24,13:30,坚韧的亮情道12
资讯天齐锂业(002466.SZ)：公司拟终止投资建设二期氢氧化锂项目,1143,5,"https://guba.eastmoney.com/news,002466,1512404202.html",2025-01-24,13:30,天齐锂业资讯
恒生暴涨410点,181,0,"https://guba.eastmoney.com/news,002466,1512399576.html",2025-01-24,13:24,夏宇77777
大盘大涨，天齐下跌说明趋势势不可挡，牛排牛批！,229,3,"https://guba.eastmoney.com/news,002466,1512398668.html",2025-01-24,13:23,可爱的牛排2
亏损这么多，还开年会？还股权激励？丢人啊！,197,0,"https://guba.eastmoney.com/news,002466,1512390148.html",2025-01-24,13:13,贞观长歌赵士达
我早就预溅，亏损王2024年度亏损75亿至80亿，大家可回翻看看，亏损王果然表现,173,0,"https://guba.eastmoney.com/news,002466,1512386859.html",2025-01-24,13:08,股友03O028I083
资讯资产减值准备超21亿 天齐锂业去年至少预亏71亿元,1524,19,"https://guba.eastmoney.com/news,002466,1512385946.html",2025-01-24,13:07,天齐锂业资讯
主力不会放过任何一个所谓的利空，来打压地齐S业，为的就是要带血的筹码,182,0,"https://guba.eastmoney.com/news,002466,1512385502.html",2025-01-24,13:06,股神巴菲特的徒弟
资讯500亿元锂矿巨头宣布终止！亏损至少71亿元 四年来首次,2920,10,"https://guba.eastmoney.com/news,002466,1512385201.html",2025-01-24,13:06,天齐锂业资讯
下午必然二次探底，立帖为证，收盘验证,177,0,"https://guba.eastmoney.com/news,002466,1512378578.html",2025-01-24,12:57,股友jfskzg
资讯天齐锂业预计2024年度业绩承压 行业回暖预期受市场关注,1026,4,"https://guba.eastmoney.com/news,002466,1512377062.html",2025-01-24,12:48,天齐锂业资讯
82亿啥概念？国内高品质的锂精矿随便挑,276,8,"https://guba.eastmoney.com/news,002466,1512375575.html",2025-01-24,12:40,可爱的牛排2
新能源四大亏损王：隆基天齐通威中环，隆基通威今天大涨了,213,2,"https://guba.eastmoney.com/news,002466,1512373879.html",2025-01-24,12:30,超级成长为皇
这管理的头头真是个人才！给2800多职工放长假开生活费一年能花多少钱？为什么非得,231,0,"https://guba.eastmoney.com/news,002466,1512373732.html",2025-01-24,12:29,知否知否鑫龍灥
看宁德时代，大小蒋真是垃圾，应该全面停产锂盐厂生产，只出售锂辉石精矿。,184,0,"https://guba.eastmoney.com/news,002466,1512371456.html",2025-01-24,12:16,超级成长为皇
都是假像，今天主力硬撑着不让大跌，你以为跌不下去了，过两天给你跌砣大的！,203,0,"https://guba.eastmoney.com/news,002466,1512370893.html",2025-01-24,12:13,红花瓷
晶澳科技四季度亏了40来亿，照样涨，跌到底部了，没地方跌了，只能涨,226,1,"https://guba.eastmoney.com/news,002466,1512369795.html",2025-01-24,12:08,什么时候能连板
港股翻红了，猪力你还在摸鱼啊,185,0,"https://guba.eastmoney.com/news,002466,1512368441.html",2025-01-24,12:01,基民TvHkLc
春节后24.5是底了,174,0,"https://guba.eastmoney.com/news,002466,1512368310.html",2025-01-24,12:01,有洞察力的耿烁
抄底的别高兴太早，下午均线回落是大概率,182,0,"https://guba.eastmoney.com/news,002466,1512367992.html",2025-01-24,11:59,扬帆起航2014
现在买天齐锂业就向30年前买房子一样，未来三年200元见，你懂的。,208,1,"https://guba.eastmoney.com/news,002466,1512363074.html",2025-01-24,11:41,开心买股
5分钟量能越来越少，等待下午二次探底,216,1,"https://guba.eastmoney.com/news,002466,1512358895.html",2025-01-24,11:31,股友jfskzg
股价是一步一个台阶下跌，走的很稳，股托是一天到晚不停忽悠散户进场，破新低是肯定的,192,0,"https://guba.eastmoney.com/news,002466,1512356388.html",2025-01-24,11:28,股友i0378F7629
亏71.亿，咋还没跌停板,201,2,"https://guba.eastmoney.com/news,002466,1512353774.html",2025-01-24,11:24,股友FbH6Bo
计划好的30以下买入，高速开车错过了~应该还有机会,190,2,"https://guba.eastmoney.com/news,002466,1512350807.html",2025-01-24,11:21,花雕99
实际净资产有没有水分不知道，但亏损是实打实的，可惜国内机构不允许做空，不然出清垃,195,1,"https://guba.eastmoney.com/news,002466,1512348320.html",2025-01-24,11:18,可爱的牛排2
$天齐锂业(SZ002466)$,183,0,"https://guba.eastmoney.com/news,002466,1512347282.html",2025-01-24,11:17,股友cMzBiM
资讯天齐锂业2024年预亏 锂精矿定价机制阶段性错配影响逐步减弱,853,1,"https://guba.eastmoney.com/news,002466,1512346957.html",2025-01-24,11:17,天齐锂业资讯
居然要翻红了，早上清仓了,206,1,"https://guba.eastmoney.com/news,002466,1512345082.html",2025-01-24,11:15,怀念过去19881628
今天也就这样了，明天必然还有二次探底,181,0,"https://guba.eastmoney.com/news,002466,1512343459.html",2025-01-24,11:13,股友jfskzg
下面有个缺口应该会补,170,0,"https://guba.eastmoney.com/news,002466,1512343230.html",2025-01-24,11:13,黑皮鲨鱼
上午是韭菜们最后逃的机会,173,0,"https://guba.eastmoney.com/news,002466,1512340393.html",2025-01-24,11:10,热情的秦逸17
ST天齐,180,0,"https://guba.eastmoney.com/news,002466,1512340075.html",2025-01-24,11:09,低调炒股养家
资讯2024年业绩预计由盈转亏 天齐锂业：锂精矿定价机制阶段性错配逐步减弱,644,5,"https://guba.eastmoney.com/news,002466,1512340074.html",2025-01-24,11:09,天齐锂业资讯
29.96抄了个大底,200,2,"https://guba.eastmoney.com/news,002466,1512339778.html",2025-01-24,11:09,乐观豁达的可儿3
建议天齐啥也不干放员工回家休息工资照发并双薪，一年就亏几个亿关键还存起来了锂资源,237,6,"https://guba.eastmoney.com/news,002466,1512338493.html",2025-01-24,11:08,积极的冷南
建议天齐啥也不干放员工回家休息工资照发并双薪，一年就亏几个亿关键还存起来了锂资源,167,0,"https://guba.eastmoney.com/news,002466,1512337894.html",2025-01-24,11:07,积极的冷南
差一点点割肉还好,172,0,"https://guba.eastmoney.com/news,002466,1512335830.html",2025-01-24,11:05,有条理的武嘉11
诺诺的问一句，大哥们，你们天齐都是多少的成本，还有回本的希望吗,458,12,"https://guba.eastmoney.com/news,002466,1512335074.html",2025-01-24,11:04,热情似火的杨韶华
天齐锂业今天割肉的朋友今天血亏了吧？赶快接回来哦，要相信利空出尽就是烂肉割尽，就,190,0,"https://guba.eastmoney.com/news,002466,1512334846.html",2025-01-24,11:04,梅岭草堂
感谢主力，两个点到手了,167,0,"https://guba.eastmoney.com/news,002466,1512334484.html",2025-01-24,11:03,平和的慕容南1
不要激动，龙头老大赣锋在等砸盘,164,0,"https://guba.eastmoney.com/news,002466,1512333773.html",2025-01-24,11:03,心宇1
公司越烂股票越涨，筹码都交出来了,168,0,"https://guba.eastmoney.com/news,002466,1512333363.html",2025-01-24,11:02,n1437382642667364572
什么好东西，都能亏？,161,0,"https://guba.eastmoney.com/news,002466,1512329628.html",2025-01-24,10:58,股友79h19Z7657
等下暴跌！,168,0,"https://guba.eastmoney.com/news,002466,1512329452.html",2025-01-24,10:58,要从10万到100万
利空出尽是利好，抄家伙，有票的可以上，该弱不弱视为强。,168,0,"https://guba.eastmoney.com/news,002466,1512328919.html",2025-01-24,10:57,股友62w8X69823
加油，都要红了。锂矿也该困境反转了。,179,0,"https://guba.eastmoney.com/news,002466,1512328396.html",2025-01-24,10:57,梭哈龙空龙
还有脸反弹，奇葩垃圾企业,167,0,"https://guba.eastmoney.com/news,002466,1512326221.html",2025-01-24,10:55,别信券商鬼话连篇
亏损这么多还不进行行业内减产,174,1,"https://guba.eastmoney.com/news,002466,1512325513.html",2025-01-24,10:54,下跌做空上涨做多其他不做
还有什么利空，都发出来,164,0,"https://guba.eastmoney.com/news,002466,1512322280.html",2025-01-24,10:51,影子歪了怕身正
创业板ETF最近都是反弹也没见你反弹一下，业绩踩雷有什么，多的是业绩暴雷的票都飞,168,0,"https://guba.eastmoney.com/news,002466,1512321417.html",2025-01-24,10:50,一个人的千军万马
反弹量能越来越少，随时准备跳水了二次探底,163,0,"https://guba.eastmoney.com/news,002466,1512321165.html",2025-01-24,10:50,股友jfskzg
