stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
000878,2025-02-18,-0.21978136761621994,0.4387229966016206,0.3181818181818182,0.6818181818181818,0.436146361076019,88,-0.3636363636363636
000878,2025-02-19,-0.3237552106553732,0.385072693635327,0.19767441860465115,0.8023255813953488,0.4541450900913671,86,-0.6046511627906976
000878,2025-02-20,-0.28163795165325467,0.4274892592091703,0.21052631578947367,0.7894736842105263,0.45881100932234214,95,-0.5789473684210527
000878,2025-02-21,-0.19257985741373093,0.48122659557387,0.31746031746031744,0.6825396825396826,0.4740844396135164,126,-0.3650793650793651
000878,2025-02-22,-0.018787064775824536,0.5010872622825018,0.45,0.55,0.4198500011116266,20,-0.10000000000000003
000878,2025-02-23,-0.12083953950140214,0.41198761453880806,0.4444444444444444,0.5555555555555556,0.3638645542992486,9,-0.11111111111111116
000878,2025-02-24,-0.2356346656496708,0.40633779638373274,0.2564102564102564,0.7435897435897436,0.41629204325951064,39,-0.4871794871794872
000878,2025-02-25,-0.3422396839121167,0.3767311406073711,0.1836734693877551,0.8163265306122449,0.4501269948573745,98,-0.6326530612244898
000878,2025-02-26,-0.1843987639001805,0.42416301560032416,0.3237410071942446,0.6762589928057554,0.3990073499919699,139,-0.3525179856115108
000878,2025-02-27,-0.24253408412138622,0.4313540837855054,0.25333333333333335,0.7466666666666667,0.4402889742453893,75,-0.49333333333333335
000878,2025-02-28,-0.3042389432589213,0.39919261928773153,0.25,0.75,0.45399792194366456,60,-0.5
000895,2025-02-05,-0.09024658623863668,0.503368217817409,0.38235294117647056,0.6176470588235294,0.4523361605756423,34,-0.23529411764705888
000895,2025-02-06,-0.2708558642569883,0.3667173976021066,0.19753086419753085,0.8024691358024691,0.400623459138988,81,-0.6049382716049383
000895,2025-02-07,0.029060710966587053,0.46032044111198644,0.52,0.48,0.4026695922017097,25,0.040000000000000036
000895,2025-02-08,-0.35981451949247945,0.3410922052059985,0.23076923076923078,0.7692307692307693,0.43490280039035356,13,-0.5384615384615385
000895,2025-02-09,0.11969670653343197,0.6217722409932219,0.6666666666666666,0.3333333333333333,0.440584530433019,3,0.3333333333333333
000895,2025-02-10,-0.39053729843152196,0.37974431398976777,0.15789473684210525,0.8421052631578947,0.5044545276384604,38,-0.6842105263157894
000895,2025-02-11,-0.2785349041223526,0.37817211838780973,0.29310344827586204,0.7068965517241379,0.4090383597489061,58,-0.41379310344827586
000895,2025-02-12,-0.3834096724467893,0.42356851703835385,0.1935483870967742,0.8064516129032258,0.5236145236319111,31,-0.6129032258064515
000895,2025-02-13,-0.21972473796743613,0.45194842733054136,0.38461538461538464,0.6153846153846154,0.4546380126132415,26,-0.23076923076923078
000895,2025-02-14,-0.31171876854366726,0.3617974410696734,0.2222222222222222,0.7777777777777778,0.42350468205081093,18,-0.5555555555555556
000895,2025-02-15,-0.010856859385967255,0.515839562674214,0.5,0.5,0.4491216912865639,6,0.0
000895,2025-02-16,-0.276907113691171,0.4058953531176019,0.3333333333333333,0.6666666666666666,0.40403105566898984,6,-0.3333333333333333
000895,2025-02-17,-0.16720328805968165,0.4442585066162895,0.3125,0.6875,0.39632708625867963,16,-0.375
000895,2025-02-18,-0.1772263835494717,0.44147608107416686,0.4166666666666667,0.5833333333333334,0.40522079821676016,24,-0.16666666666666669
000895,2025-02-19,-0.10060796063197286,0.38568365463911125,0.3684210526315789,0.631578947368421,0.31993468105792994,19,-0.2631578947368421
000895,2025-02-20,-0.3752172363025171,0.29174609664920564,0.14814814814814814,0.8518518518518519,0.4171151049711086,27,-0.7037037037037037
000895,2025-02-21,-0.19585734433852708,0.4411803210170426,0.3076923076923077,0.6923076923076923,0.4218617694882246,26,-0.3846153846153846
000895,2025-02-22,-0.33406540378928185,0.2400260122500291,0.0,1.0,0.33406540378928185,4,-1.0
000895,2025-02-23,-0.37980878353118896,0.4008976723383754,0.3333333333333333,0.6666666666666666,0.4092795252799988,3,-0.3333333333333333
000895,2025-02-24,-0.2014376132615975,0.4292438211369181,0.2857142857142857,0.7142857142857143,0.41792778404695646,28,-0.4285714285714286
000895,2025-02-25,-0.2697977582613627,0.33800204214144075,0.2,0.8,0.3777102609475454,15,-0.6000000000000001
000895,2025-02-26,-0.12777937656002386,0.4802657254323745,0.5,0.5,0.41223661308842047,28,0.0
000895,2025-02-27,-0.14584675195970034,0.4952643136958467,0.47368421052631576,0.5263157894736842,0.4569064402266553,19,-0.05263157894736842
000895,2025-02-28,-0.3219808228313923,0.3140184854975679,0.16666666666666666,0.8333333333333334,0.39796612535913783,12,-0.6666666666666667
000933,2025-02-01,-0.29243577520052594,0.45103593573675765,0.3333333333333333,0.6666666666666666,0.44217269619305927,3,-0.3333333333333333
000933,2025-02-02,-0.06060181061426798,0.26106560380740446,0.3333333333333333,0.6666666666666666,0.18862830599149064,6,-0.3333333333333333
000933,2025-02-03,-0.40812631249427794,0.21265269730539338,0.0,1.0,0.40812631249427794,5,-1.0
000933,2025-02-05,-0.36479534757220083,0.3278184557079146,0.16666666666666666,0.8333333333333334,0.43606354844652945,72,-0.6666666666666667
000933,2025-02-06,-0.39234973320906813,0.3766078353941519,0.18181818181818182,0.8181818181818182,0.48999452421611006,66,-0.6363636363636365
000933,2025-02-07,-0.3342271805519149,0.4277869398606698,0.23809523809523808,0.7619047619047619,0.4945357097756295,63,-0.5238095238095237
000933,2025-02-08,-0.14539816230535507,0.5298012846264533,0.25,0.75,0.4770016744732857,8,-0.5
000933,2025-02-09,-0.5548673793673515,0.07107215688693572,0.0,1.0,0.5548673793673515,2,-1.0
000933,2025-02-10,-0.24658099499841532,0.425375614453948,0.2638888888888889,0.7361111111111112,0.4106126288986868,72,-0.47222222222222227
000933,2025-02-11,-0.24264410696923733,0.3725690738013777,0.25,0.75,0.3640017803758383,40,-0.5
000933,2025-02-12,-0.3955529117766692,0.34841514702747817,0.10204081632653061,0.8979591836734694,0.47783533331691,49,-0.7959183673469388
000933,2025-02-13,-0.2114896777396401,0.4580989418587118,0.3333333333333333,0.6666666666666666,0.44040999344239634,24,-0.3333333333333333
000933,2025-02-14,-0.20026029405348442,0.43243735331111677,0.35294117647058826,0.6470588235294118,0.4189283902592519,34,-0.29411764705882354
000933,2025-02-15,-0.33593371137976646,0.4196333588107325,0.25,0.75,0.41717424616217613,4,-0.5
000933,2025-02-16,0.31837017834186554,0.3383120103136581,0.8,0.2,0.3829811245203018,5,0.6000000000000001
000933,2025-02-17,-0.3307881992596846,0.3901121062728488,0.18461538461538463,0.8153846153846154,0.4556911615224985,65,-0.6307692307692307
000933,2025-02-18,-0.22376451521150528,0.3645564303949626,0.25806451612903225,0.7419354838709677,0.3532566019604283,31,-0.4838709677419355
000933,2025-02-19,-0.35294219518409053,0.35987946665473197,0.18823529411764706,0.8117647058823529,0.45362647298504327,85,-0.6235294117647059
000933,2025-02-20,-0.2742275914452115,0.3826388818575551,0.19672131147540983,0.8032786885245902,0.41824291438841427,61,-0.6065573770491803
000933,2025-02-21,-0.310159436826195,0.3685575615731996,0.19047619047619047,0.8095238095238095,0.44009575833167347,84,-0.6190476190476191
000933,2025-02-22,-0.07030416280031199,0.35670897204760904,0.25,0.75,0.2665922567248344,4,-0.5
000933,2025-02-23,-0.1953840777277947,0.44770842810553463,0.5,0.5,0.31657766550779337,2,0.0
000933,2025-02-24,-0.16586221362415113,0.4567414596556311,0.3508771929824561,0.6491228070175439,0.4307951921956581,57,-0.29824561403508776
000933,2025-02-25,-0.3562178017526138,0.4275441248989809,0.14634146341463414,0.8536585365853658,0.5046650598325381,41,-0.7073170731707317
000933,2025-02-26,-0.39924032968424616,0.38882866601923854,0.11904761904761904,0.8809523809523809,0.5162311492576486,42,-0.7619047619047619
000933,2025-02-27,-0.2878884957896339,0.4119871435944149,0.2,0.8,0.4403411590390735,45,-0.6000000000000001
000933,2025-02-28,-0.17966711907475083,0.44297087278969044,0.2962962962962963,0.7037037037037037,0.41607518604508154,27,-0.40740740740740744
000960,2025-02-02,-0.5395414382219315,0.0,0.0,1.0,0.5395414382219315,1,-1.0
000960,2025-02-03,-0.3011921197175979,0.2686952583411121,0.0,1.0,0.3011921197175979,5,-1.0
000960,2025-02-04,0.07958345363537471,0.3781396447777104,0.5833333333333334,0.4166666666666667,0.2870077118277549,12,0.16666666666666669
000960,2025-02-05,-0.335827219447023,0.36490812958712054,0.18421052631578946,0.8157894736842105,0.43597016267870603,38,-0.631578947368421
000960,2025-02-06,-0.25469330628944,0.35417912750810177,0.23255813953488372,0.7674418604651163,0.36856762666341863,43,-0.5348837209302326
000960,2025-02-07,-0.289205737215908,0.4156748510418893,0.2631578947368421,0.7368421052631579,0.4582591490133813,38,-0.47368421052631576
000960,2025-02-08,-0.06643822458055285,0.4413761232028918,0.4444444444444444,0.5555555555555556,0.3877846068806118,9,-0.11111111111111116
000960,2025-02-09,-0.1731061935424804,0.0,0.0,1.0,0.1731061935424804,1,-1.0
000960,2025-02-10,-0.39361105399096713,0.31585544103795105,0.17647058823529413,0.8235294117647058,0.44535914567463536,34,-0.6470588235294117
000960,2025-02-11,-0.12063609736581002,0.4511008311703627,0.3870967741935484,0.6129032258064516,0.39584526563844374,31,-0.22580645161290325
000960,2025-02-12,-0.34988075701090005,0.34534917323727365,0.15384615384615385,0.8461538461538461,0.42723914637015414,65,-0.6923076923076923
000960,2025-02-13,-0.23896821785946282,0.42983732385370577,0.2857142857142857,0.7142857142857143,0.4366819031384526,49,-0.4285714285714286
000960,2025-02-14,-0.18797926806797416,0.41893196346497347,0.3050847457627119,0.6949152542372882,0.3851589444330183,59,-0.3898305084745763
000960,2025-02-15,0.17198714613914487,0.34564361040009556,0.75,0.25,0.3254127278923988,12,0.5
000960,2025-02-16,-0.24073918908834457,0.4058985924715571,0.3333333333333333,0.6666666666666666,0.42034925272067386,12,-0.3333333333333333
000960,2025-02-17,-0.31977991182957927,0.35454232333957075,0.20967741935483872,0.7903225806451613,0.4207758475695887,62,-0.5806451612903225
000960,2025-02-18,-0.27394819756348926,0.37072507200855676,0.2807017543859649,0.7192982456140351,0.4097669148131421,57,-0.4385964912280702
000960,2025-02-19,-0.3036622306598084,0.44017858128312737,0.26785714285714285,0.7321428571428571,0.48389095892863615,56,-0.46428571428571425
000960,2025-02-20,-0.2543854944515919,0.41346617571630156,0.3333333333333333,0.6666666666666666,0.4255018258008404,69,-0.3333333333333333
000960,2025-02-21,-0.19877251143186864,0.35658775223377537,0.36619718309859156,0.6338028169014085,0.33586891604141444,71,-0.26760563380281693
000960,2025-02-22,-0.04511231069381421,0.44106336367389587,0.6153846153846154,0.38461538461538464,0.34480392130521625,13,0.23076923076923078
000960,2025-02-23,-0.2789088413119316,0.35808222659530903,0.3888888888888889,0.6111111111111112,0.3681739626659287,18,-0.22222222222222227
000960,2025-02-24,-0.22935303416231584,0.3678217083873806,0.3103448275862069,0.6896551724137931,0.37528382280263406,58,-0.37931034482758624
000960,2025-02-25,-0.28698780351588804,0.40779013008203824,0.25806451612903225,0.7419354838709677,0.4360194291558958,62,-0.4838709677419355
000960,2025-02-26,-0.2750346940424707,0.4228422709066924,0.28888888888888886,0.7111111111111111,0.4297445285651419,45,-0.4222222222222223
000960,2025-02-27,-0.32304384171470135,0.42185742259541054,0.2066115702479339,0.7933884297520661,0.4815547973656457,121,-0.5867768595041323
000960,2025-02-28,-0.30970563293895986,0.40237359072345874,0.2336448598130841,0.7663551401869159,0.4621420833412732,107,-0.5327102803738317
000977,2025-02-05,-0.14990145601216853,0.4381017792608737,0.3606811145510836,0.6393188854489165,0.40887440956736865,646,-0.27863777089783287
000977,2025-02-06,-0.18815233109190183,0.4618877449864152,0.33455882352941174,0.6654411764705882,0.4435508401023553,544,-0.33088235294117646
000977,2025-02-07,-0.18654271189097857,0.43697980154187804,0.3313023610053313,0.6686976389946687,0.42226411223479654,1313,-0.33739527798933744
000977,2025-02-08,-0.11039046112585951,0.44285417585589393,0.4185185185185185,0.5814814814814815,0.39644505422976284,270,-0.16296296296296298
000977,2025-02-09,-0.15317007330832658,0.4272133797649094,0.35185185185185186,0.6481481481481481,0.400727449854215,270,-0.2962962962962963
000977,2025-02-10,-0.20616675215413596,0.420583027526589,0.3002832861189802,0.6997167138810199,0.4109886902981597,1059,-0.39943342776203966
000977,2025-02-11,-0.1358770791266896,0.4516867626208734,0.38846572361262244,0.6115342763873776,0.41286341460893927,919,-0.22306855277475512
000977,2025-02-12,-0.19951266640871618,0.4367568661423275,0.3154819863680623,0.6845180136319376,0.42651376797080387,1027,-0.36903602726387535
000977,2025-02-13,-0.21351571468952693,0.44585962809178936,0.3018867924528302,0.6981132075471698,0.44285683077320737,636,-0.3962264150943396
000977,2025-02-14,-0.17606485166719982,0.43483503521379446,0.3333333333333333,0.6666666666666666,0.4131621564711843,525,-0.3333333333333333
000977,2025-02-15,-0.13979455775448255,0.41653183881882405,0.36607142857142855,0.6339285714285714,0.3782475522187139,224,-0.26785714285714285
000977,2025-02-16,-0.11040350777465244,0.40787607393054587,0.38953488372093026,0.6104651162790697,0.3569801020934138,172,-0.22093023255813948
000977,2025-02-17,-0.15478533666693803,0.4516603617069551,0.3595959595959596,0.6404040404040404,0.4237501060496075,990,-0.28080808080808084
000977,2025-02-18,-0.21424787370114554,0.43268251570719235,0.3027166882276843,0.6972833117723156,0.43119455433485576,773,-0.3945666235446313
000977,2025-02-19,-0.2003700207170739,0.4180739324806041,0.3105590062111801,0.6894409937888198,0.4048831260784319,483,-0.37888198757763975
000977,2025-02-20,-0.1659319196412832,0.43503736348026834,0.3659889094269871,0.634011090573013,0.4081100320749935,541,-0.2680221811460259
000977,2025-02-21,-0.17025600708081942,0.4481880257077708,0.3411764705882353,0.6588235294117647,0.423298421013756,595,-0.3176470588235294
000977,2025-02-22,-0.1556689454782232,0.4417895281203778,0.32710280373831774,0.6728971962616822,0.41807078023519473,214,-0.34579439252336447
000977,2025-02-23,-0.17005613644917805,0.385185009839751,0.31333333333333335,0.6866666666666666,0.3621744285027186,150,-0.3733333333333333
000977,2025-02-24,-0.17804855959756033,0.4366919162342855,0.328125,0.671875,0.41924678810339955,448,-0.34375
000977,2025-02-25,-0.25083401382372184,0.40897800552450564,0.2810810810810811,0.7189189189189189,0.42648022325860485,370,-0.4378378378378378
000977,2025-02-26,-0.2481988610055011,0.42666897928533715,0.2692307692307692,0.7307692307692307,0.44201345928013325,416,-0.4615384615384615
000977,2025-02-27,-0.2779383858273839,0.42571327581970503,0.2565284178187404,0.7434715821812596,0.4579869741531012,651,-0.4869431643625192
000977,2025-02-28,-0.2869701837314004,0.414894452486337,0.23351158645276293,0.7664884135472371,0.456151801368982,561,-0.5329768270944741
001979,2025-02-01,-0.47887271817992716,0.3101889479948102,0.11764705882352941,0.8823529411764706,0.49797798430218415,17,-0.7647058823529411
001979,2025-02-02,-0.5004620147602898,0.3500713962560722,0.07142857142857142,0.9285714285714286,0.5963745074612754,14,-0.8571428571428572
001979,2025-02-03,-0.4933677688241005,0.305350054752839,0.0,1.0,0.4933677688241005,4,-1.0
001979,2025-02-04,0.0055478364229202175,0.5109324110736976,0.5,0.5,0.4472299901147683,24,0.0
001979,2025-02-05,-0.35765403325213546,0.38535931592744016,0.20502092050209206,0.7949790794979079,0.47529796866318175,239,-0.5899581589958158
001979,2025-02-06,-0.45573185095773605,0.3277547309311002,0.10902255639097744,0.8909774436090225,0.5228454626648498,266,-0.7819548872180451
001979,2025-02-07,-0.38032876962573275,0.36824697995194083,0.1761006289308176,0.8238993710691824,0.4771164709573272,159,-0.6477987421383649
001979,2025-02-08,-0.24283853715116324,0.2581888473839959,0.18181818181818182,0.8181818181818182,0.30238599397919397,11,-0.6363636363636365
001979,2025-02-09,-0.2942996509373188,0.30681280433335345,0.25,0.75,0.35459641367197037,16,-0.5
001979,2025-02-10,-0.40047629491460546,0.3374981777280902,0.125,0.875,0.4783181731278698,216,-0.75
001979,2025-02-11,-0.3623489997264173,0.383905727319989,0.1687344913151365,0.8312655086848635,0.4788704778694042,403,-0.662531017369727
001979,2025-02-12,-0.3838201078204678,0.3609961381765997,0.167621776504298,0.832378223495702,0.47975210434514337,698,-0.664756446991404
001979,2025-02-13,-0.37459181242548256,0.3413445178923883,0.16224188790560473,0.8377581120943953,0.4490268738792006,339,-0.6755162241887906
001979,2025-02-14,-0.33083615483703954,0.39934281364077806,0.19934640522875818,0.8006535947712419,0.4705863488606768,306,-0.6013071895424837
001979,2025-02-15,-0.08657495361385924,0.4000457779332928,0.42424242424242425,0.5757575757575758,0.3438326526771892,33,-0.15151515151515155
001979,2025-02-16,-0.1691329815360003,0.40704379844116195,0.32558139534883723,0.6744186046511628,0.37539336397204287,43,-0.34883720930232553
