post_title,post_view,comment_num,post_url,post_date,post_time,post_author
头也不回一下,71,0,"https://guba.eastmoney.com/news,002371,1523551139.html",2025-03-04,10:33,一卖就卖飞
看来还得回到400以下,114,1,"https://guba.eastmoney.com/news,002371,1523516058.html",2025-03-04,10:08,寻找价值
主力非常懂趋势，走了,94,1,"https://guba.eastmoney.com/news,002371,1523513223.html",2025-03-04,10:06,九鼎久
板块反弹修复还是跌，板块下杀还是跌，这走成了a杀了，设备真的太弱了,90,0,"https://guba.eastmoney.com/news,002371,1523507627.html",2025-03-04,10:03,股友58Y53121U1
这么烂？旗手倒了？,68,0,"https://guba.eastmoney.com/news,002371,1523489576.html",2025-03-04,09:52,panyongcai
问董秘请问截至2月28日收盘公司股东人数是多少，谢谢！,131,1,"https://guba.eastmoney.com/news,002371,1525640245.html",2025-03-09,10:29,北方华创股友
呵呵//@行云886 :如约而至,82,0,"https://guba.eastmoney.com/news,002371,1523467035.html",2025-03-04,09:40,行云886
放量了，割肉离场不可惜,206,5,"https://guba.eastmoney.com/news,002371,1523464607.html",2025-03-04,09:39,牛气威威
强势缺口还是补了，正式宣告短期无望，拜拜,59,0,"https://guba.eastmoney.com/news,002371,1523459104.html",2025-03-04,09:37,A股辣子鸡
资讯北方华创：融资净买入630.57万元，融资余额22.5亿元（03-03）,63,0,"https://guba.eastmoney.com/news,002371,1523421268.html",2025-03-04,09:00,北方华创资讯
快逃。这股被人炒太贵了,67,0,"https://guba.eastmoney.com/news,002371,1523412566.html",2025-03-04,08:09,股友5Uw9fg
美股科技大跌。咋办！,128,3,"https://guba.eastmoney.com/news,002371,1523411384.html",2025-03-04,07:59,金玉发财地刘正风
惨不忍睹，大家都在逃，这股被人炒太贵了，,100,0,"https://guba.eastmoney.com/news,002371,1523400791.html",2025-03-04,05:53,股友5Uw9fg
这波下来到300应该差不多吧。,148,1,"https://guba.eastmoney.com/news,002371,1523330906.html",2025-03-03,19:00,东海出阳光
唱多的言论有时候只是一种美好的愿望，与现实可能相差甚远。,99,0,"https://guba.eastmoney.com/news,002371,1523325709.html",2025-03-03,18:33,致命的爱
资讯北方华创大宗交易成交0.50万股 成交额217.67万元,1003,1,"https://guba.eastmoney.com/news,002371,1523307752.html",2025-03-03,17:16,北方华创资讯
资讯大宗交易：机构账户买入北方华创217.67万元（03-03）,621,4,"https://guba.eastmoney.com/news,002371,1523297944.html",2025-03-03,16:39,北方华创资讯
当一个人告诉你：守那条线，破了要走； 那么这个人在给你讲规则。,537,14,"https://guba.eastmoney.com/news,002371,1523294713.html",2025-03-03,16:27,跟随变化_造价人跟势小号
主力连续流出10天。牛B大了！！！,106,0,"https://guba.eastmoney.com/news,002371,1523278051.html",2025-03-03,15:32,Jesse聂
感觉某些人已经没得啥信誉了，国内资本和散户已经不信任了，难搞，增量资金全在往港股,180,1,"https://guba.eastmoney.com/news,002371,1523266923.html",2025-03-03,15:07,股友k0387875L5
确实跑晚了,109,1,"https://guba.eastmoney.com/news,002371,1523259773.html",2025-03-03,14:58,无中生有大自在
2点以后主力疯狂出货,132,2,"https://guba.eastmoney.com/news,002371,1523259352.html",2025-03-03,14:58,姚阿牛
大家伙注意安全！该股主力已经连续卖出超十天了！,93,0,"https://guba.eastmoney.com/news,002371,1523241519.html",2025-03-03,14:42,勤奋的冯飞文1
如约而至,263,3,"https://guba.eastmoney.com/news,002371,1523238303.html",2025-03-03,14:40,行云886
嘛哩嘛哩哄,80,0,"https://guba.eastmoney.com/news,002371,1523235050.html",2025-03-03,14:37,猫咪会爬树
调整目标位219元，大家拭目以待,327,6,"https://guba.eastmoney.com/news,002371,1523225667.html",2025-03-03,14:29,温柔的林小达
融资盘狂掉，散户不信，量能萎缩，机构也不信，2000多亿的盘子已经沦为量化股了，,94,0,"https://guba.eastmoney.com/news,002371,1523221191.html",2025-03-03,14:25,股友58Y53121U1
高位接盘的，估计至少要被套一个多星期,238,7,"https://guba.eastmoney.com/news,002371,1523212451.html",2025-03-03,14:16,九鼎久
一买就跌，日,108,2,"https://guba.eastmoney.com/news,002371,1523208644.html",2025-03-03,14:13,姚阿牛
应该回调到335...,133,5,"https://guba.eastmoney.com/news,002371,1523143542.html",2025-03-03,13:09,哈哈哈涨停板
$半导体设备ETF(SH561980)$还未见底！,179,1,"https://guba.eastmoney.com/news,sh561980,1523119975.html",2025-03-03,12:05,苦中作乐222
股性太差！耗费了大量的经历在这破股上面,107,1,"https://guba.eastmoney.com/news,002371,1523110453.html",2025-03-03,11:36,晨练0517
上周撤的...当时还赔了1800心里不爽现在看.真是太危险了....但最终我还是,48,0,"https://guba.eastmoney.com/news,002371,1523102023.html",2025-03-03,11:24,哈哈哈涨停板
很危险，9万散户了，大量的T狗来了，该撤了,113,1,"https://guba.eastmoney.com/news,002371,1523088769.html",2025-03-03,11:11,待花开的韭菜
半导体地狱模式开启了。。。,148,2,"https://guba.eastmoney.com/news,002371,1523076101.html",2025-03-03,11:00,A股辣子鸡
主力配合老美打压半导体龙头还是不遗余力的。,101,1,"https://guba.eastmoney.com/news,002371,1523074166.html",2025-03-03,10:58,站得高是为了看到更多底层事务
廉颇老矣，尚能饭否？、、。,77,0,"https://guba.eastmoney.com/news,002371,1523054778.html",2025-03-03,10:42,panyongcai
好墨迹啊,71,0,"https://guba.eastmoney.com/news,002371,1523053980.html",2025-03-03,10:41,股友UgPD1S
天天出货烦不烦啊，会不会拉盘？主力没钱当什么主力,254,8,"https://guba.eastmoney.com/news,002371,1523047243.html",2025-03-03,10:36,牛气威威
牵走我一头牛，今天不还一只鸡回来就算了，还有牵走我一头羊？,85,0,"https://guba.eastmoney.com/news,002371,1523013040.html",2025-03-03,10:13,没啥可以说的拉
量化垃圾股，上上下下坐电梯的感受。,73,0,"https://guba.eastmoney.com/news,002371,1522996631.html",2025-03-03,10:03,股友zEw31W8176
没资金看到上，以前量能差不多1.5-1.8倍的中微量能，现在都比不过中微，做多力,90,0,"https://guba.eastmoney.com/news,002371,1522990943.html",2025-03-03,09:59,股友58Y53121U1
哎,64,0,"https://guba.eastmoney.com/news,002371,1522985166.html",2025-03-03,09:56,股友UgPD1S
涨的时候不跟挨是挺积极,57,0,"https://guba.eastmoney.com/news,002371,1522981582.html",2025-03-03,09:54,changewind2
短期科技落，消费起？,275,10,"https://guba.eastmoney.com/news,002371,1522953283.html",2025-03-03,09:40,A股辣子鸡
428-432？,285,1,"https://guba.eastmoney.com/news,002371,1522952978.html",2025-03-03,09:40,行云886
不在装了，正式回调,230,9,"https://guba.eastmoney.com/news,002371,1522940628.html",2025-03-03,09:34,九鼎久
资讯北方华创：融资净偿还7597.11万元，融资余额22.44亿元（02-28）,82,0,"https://guba.eastmoney.com/news,002371,1522905084.html",2025-03-03,09:03,北方华创资讯
这是阿里玄铁芯片股,115,0,"https://guba.eastmoney.com/news,002371,1522890481.html",2025-03-03,04:55,牛市068
对这个票来说，没有止损仓位,167,0,"https://guba.eastmoney.com/news,002371,1522859185.html",2025-03-02,18:25,糖心大富士
看到别人的帖子说这个股票可以涨到700，准备周一过来报道一起当股东,243,1,"https://guba.eastmoney.com/news,002371,1522851801.html",2025-03-02,16:43,纯真善良的许虔
北方华创本周融资净偿还1.52亿元，居半导体板块第八,131,0,"https://guba.eastmoney.com/news,002371,1522843846.html",2025-03-02,15:07,大眼看两融
M头,177,1,"https://guba.eastmoney.com/news,002371,1522822979.html",2025-03-02,10:03,东方泓
资讯10倍潜力牛股曝光！有五大特征,6.7万,101,"https://guba.eastmoney.com/news,300502,1522789013.html",2025-03-01,18:28,新易盛资讯
这只票价格走势认为痕迹太明显了,386,3,"https://guba.eastmoney.com/news,002371,1522783050.html",2025-03-01,16:59,股友8P28u08686
问董秘请问截止 2025年2月28日 股东人数及机构数量是多少 谢谢,207,4,"https://guba.eastmoney.com/news,002371,1525640244.html",2025-03-09,10:29,北方华创股友
我2月7号的帖子就判断这次高点在470左右，希望主力来打我的脸。,342,3,"https://guba.eastmoney.com/news,002371,1522751697.html",2025-03-01,09:32,liw希望
看主力行为,228,0,"https://guba.eastmoney.com/news,002371,1522713743.html",2025-02-28,22:51,韭肉朋友520
下礼拜一收460元以上大概率！咱们拭目以待吧！今天的回落是是为了更有力的上涨并创,1031,20,"https://guba.eastmoney.com/news,002371,1522713690.html",2025-02-28,22:51,决战秋名山
昨天赔了1800撤的今天看我是万幸啊...,54,0,"https://guba.eastmoney.com/news,002371,1522656351.html",2025-02-28,17:43,哈哈哈涨停板
多亏我有先天之名.我昨天撤的要不.也得赔两万...,50,0,"https://guba.eastmoney.com/news,002371,1522656138.html",2025-02-28,17:42,哈哈哈涨停板
资讯深沪北百元股数量达90只，科创板股票占44.44%,1207,0,"https://guba.eastmoney.com/news,002371,1522654398.html",2025-02-28,17:34,北方华创资讯
哈哈多亏了我昨天走了...要不今天就是吃瓜像了.,37,0,"https://guba.eastmoney.com/news,002371,1522634337.html",2025-02-28,16:19,哈哈哈涨停板
跌到4月底2800进场！,189,1,"https://guba.eastmoney.com/news,002371,1522626110.html",2025-02-28,15:53,基民68981O5U89
加仓或者买入的绝佳机会,307,4,"https://guba.eastmoney.com/news,002371,1522610391.html",2025-02-28,15:15,股友gOEHlV
今天调仓，尾盘挂跌停卖出了，等下周一低开再拿回来,173,1,"https://guba.eastmoney.com/news,002371,1522605875.html",2025-02-28,15:07,活力的耿亚特1
尾盘拉升差不多一个点,150,0,"https://guba.eastmoney.com/news,002371,1522602732.html",2025-02-28,15:04,富阳跃龙门
击穿，出局！ 等待下一次入场。,363,7,"https://guba.eastmoney.com/news,002371,1522597466.html",2025-02-28,15:00,跟随变化_造价人跟势小号
收割开始,184,2,"https://guba.eastmoney.com/news,002371,1522559541.html",2025-02-28,14:32,行云886
大盘调整，泥沙俱下，无一幸免！,151,0,"https://guba.eastmoney.com/news,002371,1522530374.html",2025-02-28,14:08,有激情的凝飞爱20
其他科技跟人工智能砸得狠我理解，毕竟太多创新高且涨幅巨大，不是你这个der货凑啥,193,0,"https://guba.eastmoney.com/news,002371,1522523348.html",2025-02-28,14:03,A股辣子鸡
竟然还有人买进！手接飞刀！半导体科技涨了这么久了，良性的回调是次要的！,263,3,"https://guba.eastmoney.com/news,002371,1522497516.html",2025-02-28,13:40,有激情的凝飞爱20
坏啦高位没跑后悔了挣点全吐回去了,447,11,"https://guba.eastmoney.com/news,002371,1522488992.html",2025-02-28,13:32,阿祖啊快收手吧
今天有没有可能入场,195,2,"https://guba.eastmoney.com/news,002371,1522487909.html",2025-02-28,13:31,股友15u5W70207
都这样了要不看看下方缺口428.7好了,155,1,"https://guba.eastmoney.com/news,002371,1522486939.html",2025-02-28,13:30,A股辣子鸡
收益已回吐,164,2,"https://guba.eastmoney.com/news,002371,1522470216.html",2025-02-28,13:16,跟上节奏High
长点心吧，行情才刚刚开始。这是趋势票，游资票适合阴谋论。每次触碰到450-455,1031,4,"https://guba.eastmoney.com/news,002371,1522448983.html",2025-02-28,12:54,砬子山老法师
麻烦，这么像双顶的？,110,0,"https://guba.eastmoney.com/news,002371,1522423534.html",2025-02-28,11:29,A股辣子鸡
这不是典型的诱多吗？来个老股民,527,10,"https://guba.eastmoney.com/news,002371,1522367684.html",2025-02-28,10:45,牛气威威
这股板块都跌下去了，它独自翻红支撑着，够孤独的了，有点性格,241,9,"https://guba.eastmoney.com/news,002371,1522353780.html",2025-02-28,10:35,九鼎久
燕京那个600亿大厂你最少拿了50%的订单……,115,0,"https://guba.eastmoney.com/news,002371,1522337215.html",2025-02-28,10:24,爱笑的眼睛n
你一个科技股，走出了低波红利的走势，服,110,3,"https://guba.eastmoney.com/news,002371,1522329260.html",2025-02-28,10:19,别出心裁的朗姆酒
太牛13了。,161,3,"https://guba.eastmoney.com/news,002371,1522325529.html",2025-02-28,10:16,尘封千年
涨的时候不跟寒武纪和海光信息。跌的时候和人家比,90,1,"https://guba.eastmoney.com/news,002371,1522319535.html",2025-02-28,10:13,宗申小小的
高位股开始杀跌了,80,1,"https://guba.eastmoney.com/news,002371,1522305765.html",2025-02-28,10:05,A股辣子鸡
跌的不多啊,56,0,"https://guba.eastmoney.com/news,002371,1522291862.html",2025-02-28,09:58,Wjsnb
暴跌五个点,98,2,"https://guba.eastmoney.com/news,002371,1522290697.html",2025-02-28,09:58,鱼翔浅底54561
科技结束了都是讲故事食品饮料确定性！国联水产海南椰岛好想你,68,0,"https://guba.eastmoney.com/news,000938,1522289432.html",2025-02-28,09:57,湛江国联水产
主力拉起来，不是让融资盘减仓跑路的，洗洗轻松上500,84,1,"https://guba.eastmoney.com/news,002371,1522202775.html",2025-02-28,09:12,有激情的苗宸3
下跌缩量，没人卖了，主力可以拉了,104,1,"https://guba.eastmoney.com/news,002371,1522202445.html",2025-02-28,09:11,有激情的苗宸3
资讯北方华创：融资净买入2572.23万元，融资余额23.2亿元（02-27）,73,0,"https://guba.eastmoney.com/news,002371,1522202199.html",2025-02-28,09:10,北方华创资讯
"早上一拉高,就赶快跑!下步趋势就开始往下走了.",54,0,"https://guba.eastmoney.com/news,002371,1522197855.html",2025-02-28,08:59,股友0yBqWv
资讯工信部：2024年全国锂电池总产量同比增长24%,1485,2,"https://guba.eastmoney.com/news,300750,1522169784.html",2025-02-28,02:49,宁德时代资讯
资讯2024年中国锂电池总产量同比增长24%,2041,4,"https://guba.eastmoney.com/news,300750,1522169754.html",2025-02-28,02:48,宁德时代资讯
资讯工业和信息化部：2024年全国锂电池总产量1170GWh、同比增长24%,999,0,"https://guba.eastmoney.com/news,300750,1522168167.html",2025-02-28,01:44,宁德时代资讯
中微业绩暴增！带领北方华创等半导体设备上涨,277,2,"https://guba.eastmoney.com/news,002371,1522139582.html",2025-02-27,22:06,寻找价值
看看寒武纪亏损还涨这么高，你也争点气,114,1,"https://guba.eastmoney.com/news,002371,1522117055.html",2025-02-27,20:25,恭喜大展de任我行
稳步安全健康上涨,113,1,"https://guba.eastmoney.com/news,002371,1522087472.html",2025-02-27,18:19,股友IQPg1j
明天七星连珠，能不能雄起,123,0,"https://guba.eastmoney.com/news,002371,1522071056.html",2025-02-27,17:09,基民1002M300U2
半导体行业多家公司业绩预告亮眼，回暖趋势明显。$半导体ETF(SZ159813),203,0,"https://guba.eastmoney.com/news,sz159813,1522051904.html",2025-02-27,16:04,股友y62031q011
年后以来的地量,104,0,"https://guba.eastmoney.com/news,002371,1522032639.html",2025-02-27,15:14,没啥可以说的拉
我是不敢额外再进了，各位兄弟随意,107,1,"https://guba.eastmoney.com/news,002371,1522002457.html",2025-02-27,14:43,A股辣子鸡
已经连续卖出8天了，而且每天都在持续缩量，意味着什么我想老股民很清楚了,761,10,"https://guba.eastmoney.com/news,002371,1521995907.html",2025-02-27,14:37,安妮宝贝崽
这玩意果然就是用来控指数的,79,0,"https://guba.eastmoney.com/news,002371,1521980413.html",2025-02-27,14:24,没啥可以说的拉
刚又进了，这波段不像波完了,146,1,"https://guba.eastmoney.com/news,002371,1521956287.html",2025-02-27,14:01,心在宸博士
发生了什么？,239,4,"https://guba.eastmoney.com/news,002371,1521940082.html",2025-02-27,13:46,跟上节奏High
半导体这波反弹的可以了，估计会和其它板块没涨的低位股高低轮换了！,531,19,"https://guba.eastmoney.com/news,002371,1521880588.html",2025-02-27,12:57,九鼎久
